estandar	dialectal	whisper
Nunca	Nunca	Nunca,
~.	~.	podase
Por	Por	el
darse	darse	respeto
~…	~…	que
~,	~,	ahora
por	por	peca
darse	darse	de
el	el	poco
respeto	respeto	respeta
que	que	la
a-	a-	Guaria
~,	~,	Civil,
ahora	ahora	porque
peca	peca	si
de	de	hubiese
poco	poco	más
respeto	respeto	respeta
a	a	la
la	la	Guaria
Guardia_Civil	Guardia_Civil	Civil,
~,	~,	yo
porque	porque	creo
si	si	que
hubiese	hubiese	otra
más	más	cosa
respeto	respeto	abría.
a	a	No
la	la	había
Guardia_Civil	Guardia_Civil	tanta
yo	yo	delicuencia
creo	creo	y
que	que	no
otra	otra	había
cosa	cosa	tanta
habría	habría	gentusta,
~.	~.	mejorando
[HS:I2	[HS:I2	los
		Hombre			Hombre
~.	~.
		]			]
No	No
habría	habría
tanta	tanta
delincuencia	delincuencia
y	y
no	no
había	había
tanta	tanta
gentuza	gentuza
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
mejorando	mejorando
los	los
presentes	presentes
~,	~,
¿~	¿~
eh	eh
~?	~?
[RISAS]	[RISAS]
