estandar	dialectal	whisper
Sí	Sí	Inicialmente
~,	~,	se
sí	sí	le
~,	~,	mete
inicialmente	inicialmente	un
se	se	cancho
le	le	debajo
mete	mete	de
un	un	la
gancho	gancho	gargantilla
debajo	debajo	y
de	de	se
la	la	le
gargantilla	gargantilla	lleva
y	y	a
se	se	laud
le	le	de
llevan	llevan	la
al	al	mesa.
lao	lao	Si
de	de	le
la	la	suben
mesa	mesa	si
~,	~,	me
luego	luego	da
a	a	mesa
encima	encima	con
se	se	un
le	le	cancho
sube	sube	en
encima	encima	el
de	de	sentido
la	la	del
mesa	mesa	garganta
con	con	un
un	un	hierro
gancho	gancho	y
metido	metido	se
de	de	da
la	la	hace
garganta	garganta	desangrar.
~,	~,	Una
un	un	vez
hierro	hierro	desangrar
y	y	se
se	se	le
le	le	limpia
hace	hace	y
desangrar	desangrar	luego
y	y	se
una	una	le
vez	vez	quema
desangrar	desangrar	estéburemente
~,	~,	con
se	se	paja,
le	le	se
limpia	limpia	le
y	y	quema
luego	luego	la
se	se	piel
le	le	para
quema	quema	que
exteriormente	exteriormente	los
con	con	pelos,
paja	paja	los
~,	~,	pelos,
se	se	y
le	le	luego
quema	quema	era
la	la	desoyado,
piel	piel	y
para	para	luego
que	que	con
no	no	el
~,	~,	amorcisco,
los	los	la
pelos	pelos	sangrecilla
~,	~,	que
los	los	se
~|	~|	recogía
se	se	de
le	le	un
queman	queman	recipiente,
los	los	sacía
pelos	pelos	morcillas
y	y	y
luego	luego	llevaba
era	era	un
desollao	desollao	peazo
~,	~,	de
o	o	morcilla
sea	sea	y
~,	~,	un
limpiao	limpiao	peazo
y	y	de
luego	luego	tocineta,
~,	~,	caserio
con	con	por
la	la	caserio,
morci-	morci-	más
~,	~,	o
con	con	menos
la	la	había
sangrecilla	sangrecilla	caserio,
que	que	tenía
se	se	una
recogía	recogía	tosumbre
de	de	de
un	un	llevar
recipiente	recipiente	a
se	se	noxiso
hacían	hacían	7.
morcillas	morcillas	Y
y	y	el
se	se	dijo
llevaba	llevaba	más
un	un	pequeño
peazo	peazo	de
de	de	caserio
morcilla	morcilla	llevaba
y	y	esa
un	un	relación
peazo	peazo	de
de	de	tocineta
~,	~,	y
de	de	la
tocineta	tocineta	morcilla,
~,	~,	hecha
caserío	caserío	que
por	por	cada
caserío	caserío	cual
más	más	se
o	o	intentaba
menos	menos	hacer
había	había	lo
~,	~,	mejor
pues	pues	posible
cada	cada	para
caserío	caserío	quedarse
tenía	tenía	en
la	la	buen
costumbre	costumbre	lugar
de	de	y
llevar	llevar	le
unos	unos	daba
seis	seis	un
o	o	chimpato
siete	siete	de
y	y	su
el	el	25,
hijo	hijo	30
más	más	pesetas
pequeño	pequeño	de
del	del	propina
caserío	caserío	como
llevaba	llevaba	gracias
esa	esa	por
ración	ración	haberle
de	de	llevado
tocineta	tocineta	la
y	y	morcilla
la	la	o
morcilla	morcilla	la
hecha	hecha	tocineta.
que	que	Y
cada	cada	para
cual	cual	que
se	se
intentaba	intentaba
hacer	hacer
lo	lo
mejor	mejor
posible	posible
pa	pa
quedarse	quedarse
en	en
buen	buen
lugar	lugar
y	y
le	le
daban	daban
siempre	siempre
~,	~,
[A-PIn:	[A-PIn:
		pues			pues
~,	~,
		]			]
veinticinco	veinticinco
o	o
treinta	treinta
pesetas	pesetas
de	de
propina	propina
como	como
~,	~,
como	como
gracias	gracias
por	por
haberle	haberle
llevado	llevado
la	la
morcilla	morcilla
o	o
la	la
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
para	para
qué	qué
		]			]
toc-	toc-
~,	~,
tocineta	tocineta
~.	~.
