estandar	dialectal	whisper
Claro	Claro	una
~.	~.	caja
[HS:E2	[HS:E2	de
		~¡~			~¡~	cristal
Ah	Ah	como
~!	~!	la
		]			]	caja
Es	Es	de
una	una	un
caja	caja	muerto
de	de	y
cristal	cristal	entonces
~,	~,	va
como	como	el
la	la	señor
caja	caja	con
de	de	el
un	un	Cristo,
muerto	muerto	que
~,	~,	significa
y	y	que
entonces	entonces	en
va	va	Berlín
el	el	y
señor	señor	que
como	como	significa
el	el	como
Cristo	Cristo	una
~,	~,	persona
crucificao	crucificao	muerta
más	más	en
que	que	la
en	en	caja
vez	vez
de	de
ir	ir
crucificao	crucificao
pos	pos
va	va
como	como
una	una
persona	persona
muerta	muerta
en	en
la	la
caja	caja
metida	metida
~.	~.
