estandar	dialectal	whisper
Claro	Claro	de
~,	~,	llevarnos
antes	antes	a
sí	sí	su
que	que	parada.
había	había	Este
médico	médico	CDC.
~,	~,	Déjute
por	por	mi
lo	lo	policía.
menos	menos	Haz
 	 	la
 	 	idea
 	 	de
 	 	un
 	 	proceso
 	 	van
 	 	a
 	 	ap
 	 	unrest
 	 	Moreover
 	 	Fear
 	 	o
 	 	qué
 	 	la
 	 	familia
 	 	se
 	 	nice.
 	 	Por
 	 	el
 	 	cruz.
 	 	Bueno,
 	 	vamos.
 	 	Fui
 	 	협
 	 	Asianos
 	 	recipro담as.
 	 	Ótimo.
 	 	U
 	 	trying.
 	 	Cobbικό
 	 	o
 	 	justidzie.
 	 	¿Qué
 	 	significa,
 	 	cuando
 	 	estáis
 	 	présentado
 	 	de
 	 	hueco,
 	 	que
 	 	fluffy?
 	 	Fui
 	 	un
 	 	faux
 	 	אני
 	 	como,
 	 	Irmer
 	 	o
 	 	que
 	 	hehe.
