estandar	dialectal	whisper
Los	Los	las
carniceros	carniceros	traniceros
~,	~,	y
y	y	muchas
muchas	muchas	personajes
personas	personas	se
que	que	creaban
se	se	un
criaban	criaban	cerdo
un	un	y
cerdo	cerdo	lo
~,	~,	mataban
		a
y	y	lopa
~,	~,	ellos,
y	y	ellos
lo	lo	hacían
mataban	mataban	el
~,	~,	embutido,
claro	claro	hacían
~,	~,	todos
pa	pa	los
ellos	ellos	jamones,
~,	~,	los
ellos	ellos	salaban
hacían	hacían	sus
el	el	casas
embutido	embutido
~,	~,
se	se
lo	lo
hacían	hacían
todo	todo
~,	~,
los	los
~,	~,
los	los
jamones	jamones
los	los
salaban	salaban
en	en
sus	sus
casas	casas
también	también
~.	~.
