estandar	dialectal	whisper
Tres	Tres	hasta
días	días	el
~,	~,	punto
tres	tres	el
días	días	mismo
~.	~.	día
Hasta	Hasta	que
a	a	vas
punto	punto	a
~,	~,	hacer
el	el	los
mismo	mismo	munchorizos,
día	día	pues
que	que	dar
vas	vas	una
a	a	vuelta
hacer	hacer	porque
los	los	si
~,	~,	sale
los	los	mejor
chorizos	chorizos	el
~,	~,	munchorizos,
pues	pues	como
darle	darle	ya
una	una	venden
vuelta	vuelta
~,	~,
porque	porque
así	así
sale	sale
mejor	mejor
el	el
~,	~,
el	el
chorizo	chorizo
en	en
la	la
máquina	máquina
~.	~.
