estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	lavando,
lavando	lavando	no
no	no	nos
~,	~,	cuenta
no	no	nunca.
hemos	hemos	En
cantao	cantao	casa
nunca	nunca	variando
~.	~.	así,
En	En	variando
casa	casa	como
barriendo	barriendo	no
~,	~,	había
sí	sí	radio
~.	~.	ni
Barriendo	Barriendo	nada
como	como	eso,
no	no	pues
~…	~…	estaba
~,	~,	variando
no	no	y
había	había	que
radio	radio	ve
ni	ni	las
na	na	canciones
de	de	y
eso	eso	siempre
~,	~,	había
pues	pues	gente
estabas	estabas	más
barriendo	barriendo	cantabura
y	y	que,
hay	hay
que	que
ver	ver
las	las
cancioncicas	cancioncicas
~.	~.
Y	Y
siempre	siempre
ha	ha
habido	habido
gente	gente
más	más
cantadora	cantadora
que	que
~…	~…
[RISA]	[RISA]
