estandar	dialectal	whisper
Bueno	Bueno	Bueno
~,	~,	de
de	de	hecho,
hecho	hecho	a
hace	hace	su
un	un	momento
momento	momento	estaba
estaba	estaba	a
mi	mi	mi
hijo	hijo	hijo,
~,	~,	a
mi	mi	su
hijo	hijo	momento
~…	~…	estaba
actúa	actúa	en
en	en	la
un	un	televisión
coro	coro	y
~.	~.	estaba
Hace	Hace	dando
un	un	la
momento	momento	romería
estaba	estaba	de
en	en	la
la	la	niplada,
televisión	televisión	estaba
y	y	dando
estaban	estaban	y
~…	~…	estaba
dando	dando	el
la	la	coro
romería	romería	cantando
del	del	una
año	año	peciosidad,
pasao	pasao	el
~,	~,	coro
estaban	estaban	y
dando	dando	mi
~.	~.	hijo
Y	Y	van
estaba	estaba	el
el	el	coro
coro	coro	cantando,
~…	~…	cantando
cantando	cantando	muy
una	una	bien
preciosidad	preciosidá	también.
~.	~.	Y
El	El	van
coro	coro	el
y	y	coro,
mi	mi	va
hijo	hijo	siempre,
va	va	y
en	en	las
el	el	niñas
coro	coro	yo
cantando	cantando	llevaba
~.	~.	siempre
Canta	Canta	un
muy	muy	sinpecado
bien	bien	que
también	tambié	le
~.	~.	llama,
Y	Y	tengo
va	va	un
en	en	trastro
el	el	pequeño
coro	coro	y
~.	~.	con
Él	Él	una
va	va	carroza
siempre	siempre	llevaba
~…	~…	sinpecado
Y	Y	y
las	las	por
niñas	niñas	eso
~…	~…
Yo	Yo
iba	iba
~|	~|
yo	yo
llevaba	llevaba
siempre	siempre
un	un
~…	~…
simpecado	simpecado
que	que
le	le
llaman	llaman
~,	~,
tengo	tengo
un	un
tractor	tractó
pequeño	pequeño
y	y
con	con
una	una
carroza	carroza
llevaba	llevaba
el	el
simpecado	simpecado
y	y
por	por
eso	eso
[HS:E1	[HS:E1
		¿~			¿~
Qué	Qué
es	es
		]			]
aquí	aquí
~…	~…
