estandar	dialectal	whisper
Me	Me	La
mandaba	mandaba	mía
a	a	que
mí	mí	se
a	a	llamaba
una	una	Martellamas,
tienda	tienda	es
[R-Inf]	[R-Inf]	donde
que	que	tiene
había	había	la
que	que	tienda
se	se	la
llamaba	llamaba	tienda
«~	«~	de
Anto_Llamas	Anto_Llamas	la
~»	~»	tienda
~,	~,	ahora,
que	que	hay
es	es	a
donde	donde	mi
tiene	tiene	Martellama
la	la	que
tienda	tienda	se
la	la	llamaba
~,	~,	Martellamas,
la	la	y
		que
Anonimizado	Anonimizado	era
		galego,
ahora	ahora	así
~,	~,	que
ahí	ahí	no
había	había	aquí
una	una	había
tienda	tienda	viven
muy	muy	de
grande	grande	Galicia.
que	que	Y
se	se	mi
llamaba	llamaba	agüera
«~	«~	era
Anto_Llamas	Anto_Llamas	muy
~»	~»	amiga
y	y	de
que	que	ella,
era	era	era
gallego	gallego	mujer,
~,	~,	y
ese	ese	se
hombre	hombre	llamaba
~,	~,	una
así	así	docena
que	que	de
venía	venía	huevos,
de	de	la
vivir	vivir	docena
de	de	de
Galicia	Galicia	13,
~.	~.	siempre
Y	Y	echaba
~,	~,	un
y	y	huevo
mi	mi	de
abuela	abuela	más,
era	era	y
muy	muy	cuando
amiga	amiga	yo
de	de	iba
ella	ella	a
~,	~,	medar
de	de	a
la	la	una
mujer	mujer	ocica
~,	~,	de
y	y	chocorate
le	le	porque
llevaba	llevaba	llevaba
una_docena	una_docena	a
de	de	los
huevos	huevos
~,	~,
la	la
docena	docena
de	de
trece	trece
~,	~,
siempre	siempre
echaba	echaba
un	un
[HS:I1	[HS:I1
		Un			Un
huevo	huevo
de	de
más	más
~.	~.
		]			]
un	un
huevo	huevo
de	de
más	más
~,	~,
y	y
cuando	cuando
yo	yo
iba	iba
me	me
daban	daban
una	una
oncica	oncica
de	de
chocolate	chocolate
porque	porque
llevaba	llevaba
los	los
huevos	huevos
~.	~.
[R-Ind]	[R-Ind]
