estandar	dialectal	whisper
Así	Así	así
grandes	grandes	grandes
~,	~,	en
encorbatados	encorbataos	colmatados
por	por	por
áhi	áhi	ahí
por	por	con
las	las	las
parras	parras	parras,
~.	~.	en
[HS:E1	[HS:E1	colmatados
		¿~			¿~	verdes,
Encor-	Encor-	pintados
~,	~,	de
encorbatado	encorbatado	verde,
~?	~?	durante
¿~	¿~	un
Cómo	Cómo	cal
es	es
eso	eso
~?	~?
		]			]
Encorbatados	Encorbataos
verdes	verdes
~,	~,
pintaos	pintaos
de	de
verde	verde
~.	~.
[HCruz:	[HCruz:
		[HS:I2			[HS:I2
		Mamá			Mamá
~.	~.
		]			]
		]			]
[HCruz:	[HCruz:
		¿~			¿~
Qué	Qué
~?	~?
Cállete	Cállete
la	la
boca	boca
~.	~.
		]			]
[OTRAS-EM]	[OTRAS-EM]
Miren	Miren
~.	~.
