estandar	dialectal	whisper
Y	Y	y
por	por	por
aquellos	aquellos	aquí
sacaban	sacaban	ellos
que	que	acaban
~,	~,	que
que	que	se
es	es	enganchaba
que	que	cuando
se	se	estaba
enganchaba	enganchaba	la
cuando	cuando	madre
estaba	estaba	acostada
la	la	a
~,	~,	dormir
la	la	y
~,	~,	porque
la	la	estaba
madre	madre	comparte
acostada	acostá	que
~,	~,	estabaазando
durmiendo	durmiendo	que
~,	~,	estaba
¿~	¿~
sabe	sabe
~?	~?
~,	~,
en	en
vez	vez
de	de
estar	estar
el	el
nene	nene
mamando	mamando
estaba	estaba
la	la
culebra	culebra
~.	~.
