estandar	dialectal	whisper
Y	Y	Y
eso	eso	eso
fue	fue	fue
~,	~,	por
pues	pues	dice
dice	dice	que
que	que	como
como	como	durmieron
durmieron	durmieron	esas
en	en	cosas,
sacos	sacos	estarán
~,	~,	de
estaban	estaban	campi,
de	de	era
camping	campi	el
~,	~,	último
era	era	día
el	el	que
último	último	estaban
día	día	en
que	que	el
estaban	estaban	barrio,
durmiendo	durmiendo	que
por	por	si
ahí	áhi	en
~,	~,	el
que	que	saco
si	si	habría
en	en	con
el	el	un
saco	saco	foco
había	había	malo,
algún	algún	y
foco	foco	dice
malo	malo	que
~,	~,	eso
y	y	es
dicen	dicen	muy
que	que	repentido,
eso	eso	lo
es	es	que
muy	muy	pasa
repentino	repentino	es
~,	~,	que
lo	lo	igual
que	que	dice
pasa	pasa	que
que	que	si
él	él	el
~,	~,	lugar
dice	dice	de
que	que	darles
si	si	a
en	en	la
lugar	lugar	gente
de	de	y
llevarle	llevarle	a
a	a	la
la	la	campal
residencia	residencia	torrido,
y	y	mejor
llevarle	llevarle	el
tan	tan	de
corriendo	corriendo	los
a	a	medios,
ponerle	ponerle	y
los	los	Ethereum
medios	medios	siempre
~,	~,	co
tarda	tarda	following
un	un	y
poco	poco
más	más
~,	~,
puede	puede
ser	ser
no	no
habíamos	habíamos
tenido	tenido
hijo	hijo
~.	~.
