estandar	dialectal	whisper
Ha	Ha	ha
habido	habido	habido
una	una	una
enfermedá	enfermedá	enfermedad
después	después	después
de	de	de
unos	unos	los
años	años	años
del	del	en
tabaco	tabaco	el
que	que	tabaco
se	se	que
llamaba	llamaba	se
~…	~…	llamaba
Estábamos	Estábamos	todos
nosotros	nosotros	nosotros
en	en	en
León	León	León
y	y	hicimos
fuimos	fuimos	haber
a	a	parles,
ver	ver	una
Parris	Parris	película
~,	~,	de
una	una	tabaco
película	película	y
de	de	estando
tabaco	tabaco	viendo
~,	~,	la
y	y	porque
estando	estando	es
viéndola	viéndola	una
~,	~,	llamada
dice	dice	aquí,
		no
Anonimizado	Anonimizado	cuantos
		días
~:	~:	nos
«~	«~	vamos
Mañana	Mañana	a
nos	nos	ver
vamos	vamos	a
~»	~»	mismo,
~.	~.	porque
«~	«~	tengo
¿~	¿~	el
Por	Por	sentimiento,
qué	qué	tengo
~,	~,	el
si	si	presentimiento
nos	nos	tengo
íbamos	íbamos	el
a	a	presentimiento
quedar	quedar	de
aquí	aquí	que,
unos	unos	porque
cuantos	cuantos	entonces
días	días	no
~?	~?	era
~»	~»	nuestro
~,	~,	tabaco
y	y	era
dice	dice	nuestro
el	el	y
tío	tío	se
~:	~:	había
«~	«~	cuando
Nos	Nos	llegamos
vamos	vamos	todo
mañana	mañana	el
mismo	mismo	tabaco
~,	~,	no
porque	porque	estaba
tengo	tengo	con
el	el	la
presentimiento	presentimiento	enfermedad,
~,	~,	esa
[HS:E	[HS:E	que
		Le			Le	tenía
preocupaba	preocupaba	el
~.	~.	tabaco
		]			]	de
tengo	tengo	la
presentimiento	presentimiento	película,
~,	~,	que
tengo	tengo	era
presentimiento	presentimiento	morrojo,
de	de	me
que	que	pareció,
~…	~…	o
~»	~»	moberde
~,	~,	o
porque	porque	no
entonces	entonces	me
no	no	acuerdo,
~|	~|	una
era	era	cosa
~,	~,	murrada
era	era	pues
nuestro	nuestro	tenía
tabaco	tabaco	el
~,	~,	tabaco
era	era	a
nuestro	nuestro	eso
~,	~,	y
y	y	perdimos
sabía	sabía	todo
~…	~…	lo
~,	~,	que
había	había	se
~,	~,	echa,
le	le	porque
había	había	es
dao	dao	una
~,	~,	cosa
cuando	cuando	que
llegamos	llegamos	se
todo	todo	va
el	el	como
tabaco	tabaco	secando,
nuestro	nuestro	que
estaba	estaba	la
con	con	la
la	la	mina,
enfermedá	enfermedá	la
esa	esa	mina,
que	que	y
tenía	tenía	que
el	el	era
tabaco	tabaco	que
de	de	se
la	la	parte
película	película	así,
~,	~,	el
que	que	tabaco
era	era	tiene
~…	~…	que
mor	mor	ser
~…	~…	un
rojo	rojo	tibaco
~,	~,	y
me	me	llenera
parece	parece	nada
o	o	y
mor	mor	el
verde	verde	tabaco
o	o	de
~…	~…	ahora
no	no	que
m'acuerdo	m'acuerdo	me
~,	~,	contaba
una	una	algo
~…	~…	que
cosa	cosa	había
mu	mu	entón,
rara	rara	el
~.	~.	negro
Pos	Pos	y
tenía	tenía	de
el	el	ahora
tabaco	tabaco	lo
eso	eso	ponen
y	y	con
perdimos	perdimos	máquina
toa	toa	una
la	la	máquina
cosecha	cosecha	va
~,	~,	montando
porque	porque	la
es	es	máquina
~,	~,	y
es	es	va,
una	una	que
cosa	cosa	te
que	que	pide
se	se	a
va	va	tu
como	como	tabaco,
~,	~,	y
como	como	te
secando	secando	pide
~,	~,	a
se	se	tu
queda	queda	tabaco,
la	la	y
lámina	lámina	te
~,	~,	pide
lámina	lámina	a
y	y	tu
queda	queda	tabaco,
~,	~,	como
queda	queda	digo
que	que	primero,
se	se	se
parte	parte	hace
así	así	como
~.	~.	si
Claro	Claro	fuera
~,	~,	un
porque	porque	servillero
ni	ni	y
tiene	tiene	luego
peso	peso	de
ni	ni	este
tiene	tiene	miel
tabaco	tabaco	se
ni	ni	acarca
tiene	tiene	el
nada	nada	tabaco
~,	~,	y
nada	nada	se
~.	~.	va
Y	Y	poniendo
el	el	la
tabaco	tabaco	tibaco
de	de	y
ahora	ahora	luego
~,	~,	después
que	que	tiene
os	os	unas
he	he	personas
contao	contao	para
~,	~,	regar
el	el	con
tabaco	tabaco	más
que	que	grande
había	había	que
entonces	entonces	esta
~,	~,	casa
el	el	que
negro	negro	se
~,	~,	manpibo,
pero	pero	que
el	el	dan
de	de	la
ahora	ahora	vuelta
~…	~…	y
lo	lo	bueno,
ponen	ponen	con
con	con	menos
máquina	máquina	donpibo
~.	~.	son
[PS]	[PS]	largos
Una	Una	grandes
máquina	máquina	grandes
~,	~,	que
van	van	los
montaos	montaos	propóseras
en	en	que
una	una	aquí,
máquina	máquina	muchísimas
y	y	gracias
va	va	a
~…	~…	la
tirando	tirando	caripeza
el	el	y
tabac-	tabac-	todo
~,	~,	lo
vas	vas	que
poniendo	poniendo	va
el	el	dando
tabaco	tabaco	vuelta
~,	~,	a
hay	hay	las
que	que	vueltas
ponerlo	ponerlo	que
planta	planta	se
por	por	entenden
planta	planta	en
~,	~,	chagarre
como	como	antes,
digo	digo	llegaron
~,	~,	a
primero	primero	la
se	se	vez
hace	hace	porque
como	como	antes
~…	~…	había
una	una	los
pla-	pla-	appersores
~,	~,	son
como	como	normales
si	si	que
fuera	fuera	hay
~…	~…	en
un	un	cualquier
semillero	semillero	jardín
y	y	y
luego	luego	eso
del	del	que
semillero	semillero	pasa,
se	se	que
saca	saca	tenía
el	el	un
tabaco	tabaco	negro
y	y	y
se	se	ahí
va	va	tienen
poniendo	poniendo	un
en	en	cuartas
la	la	personas
tierra	tierra	que
