estandar	dialectal	whisper
Y	Y	¿No
hemos	hemos	es
ido	ido	mi
pa	pa	corral?
allá	allá	Sí.
y	y	Yo
allí	allí	han
hemos	hemos	mandado
visto	visto	vayan...
pa-	pa-	Barberlo
~,	~,	ha
hasta	hasta	dicho,
pavos	pavos	si
reales	reales	eso
~,	~,	tengo
digo	digo	un
~:	~:	amigo
«~	«~	que
Dios	Dios	no
mío	mío	se
~,	~,	que...
[HS:I1	[HS:I1	No
		Sí			Sí	se
~.	~.	que...
		]			]	Y
ese	ese	he
hombre	hombre	goído
tiene	tiene	vayan,
de	de	ha
todo	to	llevo
~.	~.	un
[RISAS]	[RISAS]	bicho
Lo	Lo	para...
que	que	¡Paba!
él	él	¡Japaba
no	no	real!
está	está	Digo,
~»	~»	¿de
 	 	qué?
 	 	¿De
 	 	qué?
 	 	¿De
 	 	qué?
 	 	¿De
 	 	qué?
 	 	¿De
 	 	qué?
 	 	Mmm.
 	 	¡Me
 	 	academy!러ch▶All▶
