estandar	dialectal	whisper
La	La	La
reja	reja	reja
es	es	es
un	un	un
~,	~,	hierro,
un	un	un
hierro	hierro	hierro
~,	~,	que
un	un	eso
hierro	hierro	tenía
que	que	que...
eso	eso	esto
tenían	tenían	como
que	que	se
~|	~|	llama...
los	los	los...
~,	~,	los
esto	esto	herreros,
~,	~,	los
¿~	¿~	herreros,
cómo	cómo	aquí
se	se	estaba
llama	llama	la
~?	~?	quien
Los	Los	salinaba,
~,	~,	lo
a	a	ha
ver	ver	quitado
~,	~,	a
los	los	un
herreros	herreros	poco
~,	~,	que
los	los	se
herreros	herreros	hacía
~,	~,	liso
estaban	estaban	y
aquí	aquí	entonces
en	en	no
Salinas	Salinas	hacía
~,	~,	nada.
la	la	Entonces
~|	~|	le
lo	lo	pedaban
quitaban	quitaban	a
porque	porque	la
se	se	punta
hacía	hacía	caldeao,
liso	liso	pegaban
y	y	a
entonces	entonces	la
no	no	punta
hacía	hacía	lo
na	na	hacían
~.	~.	cuadrado,
Entonces	Entonces	entonces
le	le	le
pegaban	pegaban	pedaban
a	a	un
la	la	político
punta	punta	y
caldeao	caldeao	hacían
~,	~,	una
[R-Inf]	[R-Inf]	regica
le	le	así.
pegaba	pegaba	Y
la	la	entonces
punta	punta	otra
~,	~,	vez
lo	lo	cogí
hacían	hacían	las
cuadrado	cuadrado	tierras
~,	~,	y
entonces	entonces	no
le	le	no
pegaban	pegaban	se
un	un	han
poquitico	poquitico	hacía
y	y	nada.
hacían	hacían	Con
una	una	el
rajica	rajica	redondón
así	así	o
~,	~,	la
		abra
y	y	bien.
entonces	entonces	Y
eso	eso	entonces
otra	otra	lo
vez	vez	llamaban
cogía	cogía	la
la	la	herrería,
tierra	tierra	la
~,	~,	herrería
si	si	le
no	no	pegaban
no	no	a
hacía	hacía	la
na	na	reja,
~.	~.	pero
Cuando	Cuando	en
es	es	la
redondo	redondo	fragua,
no	no	le
labra	labra	pegaban
bien	bien	la
~,	~,	cienca
[HS:E2	[HS:E2	del
		[Asent]			[Asent]	hierro,
~.	~.	lo
		]			]	ha
y	y	llanado
entonces	entonces	un
y	y	poco,
lo	lo	la
llevaban	llevaban	punta
a	a	le
la	la	pegaban
herrería	herrería	un
~,	~,	poco
la	la	así,
herrería	herrería	entonces
le	le	habría
pegaban	pegaban	un
a	a	poco
la	la	de
reja	reja	tipo
~,	~,	así.
había	había	Y
una	una	eso
fragua	fragua	hasta
~,	~,	que
le	le	se
pegaban	pegaban	gastaba.
~,	~,	Cuando
le	le	se
hacían	hacían	gastaba
caldeao	caldeao	eso
~,	~,	se
lo	lo	quedaba
allanaban	allanaban	redondo
un	un	y
poquitico	poquitico	ya
la	la	no
punta	punta	iba
~,	~,	bien.
le	le	Y
pegaban	pegaban	eso
un	un	es
poquitico	poquitico	un
así	así
~,	~,
entonces	entonces
abría	abría
un	un
poquitico	poquitico
eso	eso
~,	~,
un	un
poquitico	poquitico
así	así
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
y	y
~|	~|
eso	eso
hasta	hasta
que	que
se	se
gastaba	gastaba
~,	~,
cuando	cuando
se	se
gastaba	gastaba
eso	eso
se	se
quedaba	quedaba
redondo	redondo
~,	~,
y	y
ya	ya
no	no
~,	~,
ya	ya
no	no
iba	iba
bien	bien
~,	~,
y	y
eso	eso
es	es
un	un
arao	arao
~.	~.
