estandar	dialectal	whisper
|T11|	|T11|	Yo
Oye	Oye	pensé
~,	~,	que
yo	yo	el
pienso	pienso	que
que	que	va
el	el	a
que	que	Gotendra,
va	va	pero
~,	~,	vamos
algo	algo	a
tendrá	tendrá	ver.
~.	~.	Que
[HS:E2	[HS:E2	había,
		No			No	a
~,	~,	lo
claro	claro	mejor
~.	~.	vi
		]			]	justimos
Pero	Pero	con
vamos	vamos	los
~,	~,	viejos.
que	que	Y
había	había	con
~|	~|	los
a	a	viejos
lo	lo	nos
mejor	mejor	tenían
discutimos	discutimos	que
con	con	hacer
algún	algún	pagar
viejo	viejo	algo
~,	~,	de
digo	digo
~:	~:
«~	«~
Los	Los
hijos	hijos
nos	nos
tenían	tenían
que	que
hacer	hacer
pagar	pagar
algo	algo
de	de
pensión	pensión
~»	~»
~.	~.
