estandar	dialectal	whisper
Y	Y	Se
los	los	muerto
que	que	a
quedaban	quedaban	la
~…	~…	guerra,
o	o	era
quedábamos	quedábamos	la
~,	~,	posguerra
pues	pues	esto,
~,	~,	claro,
eh	eh	pues
~,	~,	esto
con	con	debe
la	la	hacer
poca	poca	que
tierra	tierra	fue
que	que	este
teníamos	teníamos	boom
~,	~,	de
como	como	trabajo
fue	fue	y
los	los	todo.
años	años	Supongo
sesenta	sesenta	que
~,	~,	se
fue	fue	había
un	un	tantos
boom	boom	cultivos
todo	todo	y
de	de	demás,
trabajo	trabajo	mucho
los	los	y
años	años	todo
sesenta	sesenta	el
~,	~,	mundo
pues	pues	se
cuando	cuando	dedicaría
terminabas	terminabas	al
la	la	campo
pena	pena	casi
de	de	todo
tu	tu	todo
casa	casa	todo
~,	~,	todo.
podías	podías	Pero
a	a	claro,
ir	ir	en
allí	allí	Pueblo
a	a	hay
hacer	hacer	un
de	de	pueblo
manobra	manobra	de
~,	~,	1.600
o	o	habitantes,
a	a	1.600
hacer	hacer	habitantes,
otra	otra	1.300
cosa	cosa	casas,
~:	~:	de
[A-Inn]	[A-Inn]	1.300
camarero	camarero	casas,
~,	~,	300
o	o	agricultores
de	de	y
manobra	manobra	ahora
~,	~,	hay
porque	porque	unos
entonces	entonces	30
había	había	y
trabajo	trabajo	llevan
de	de	la
[OTRAS-EM]	[OTRAS-EM]	misma
~|	~|	tierra.
a	a	La
discreción	discreción	misma
~.	~.	tierra.
Eh	Eh	La
~,	~,	maquinaria,
a	a	la
pa-	pa-	gente
~,	~,	que
a	a	tenía
partir	partir	la
de	de	casa
los	los	pequeña
años	años	y
sesenta	sesenta	el
~,	~,	terreno
e-	e-	pequeño,
~,	~,	estaba
era	era	en
~|	~|	medio
aquello	aquello	del
fue	fue	pueblo,
la	la	como
bomba	bomba	vas
de	de	con
traba-	traba-	un
~,	~,	tractor,
quien	quien	que
quería	quería	de
trabajar	trabajar	hecho
pues	pues	los
~,	~,	que
por	por	vivían
eso	eso	de
~.	~.	medio
Y	Y	pueblo
~,	~,	por
y	y	arriba,
para	para	ya
ir	ir	eran
a	a	de
~|	~|	casas
muchos	muchos	más
~,	~,	bien
los	los	fologas
que	que	de
se	se	tierra,
iban	iban	las
de	de	que
aquí	aquí	tenían
~,	~,	más
iban	iban	terrenos
a	a	ya
Barcelona	Barcelona	estaban
~,	~,	más
o	o	aquí
a	a	abajo.
Sabadell	Sabadell	Para
~,	~,	todos
o	o	aqueles
a	a	casas,
Lérida	Lérida	pero
o	o	a
a	a	más,
donde	donde	como
sea	sea	muchos
~,	~,	querían
a	a	ganar
la	la	más
capital	capital	dinero
~,	~,	de
pa-	pa-	trabajo
~,	~,	de
y	y	la
~,	~,	tierra
y	y	que
pronto	pronto	va
y	y
~,	~,
y	y
ya	ya
tenían	tenían
trabajo	trabajo
~.	~.
Nada	Na
más	más
salían	salían
que	que
~,	~,
que	que
~|	~|
na	na
~Ƒ	~Ƒ
da	da
más	más
tenían	tenían
que	que
salir	salir
~.	~.
Y	Y
si	si
no	no
estaban	estaban
contentos	contentos
de	de
aquel	aquel
trabajo	trabajo
~,	~,
iban	iban
a	a
~,	~,
a	a
la	la
mañana	mañana
siguiente	siguiente
a	a
otro	otro
sitio	sitio
~,	~,
~¡~	~¡~
catapán	catapán
~!	~!
Y	Y
~,	~,
y	y
~,	~,
y	y
los	los
cogían	cogían
a	a
otro	otro
sitio	sitio
~;	~;
no	no
como	como
ahora	ahora
~,	~,
que	que
no	no
hay	hay
nada	nada
~:	~:
no	no
hay	hay
nada	na
para	para
nadie	nadie
~;	~;
y	y
si	si
vas	vas
en	en
un	un
sitio	sitio
~,	~,
gratis	gratis
que	que
te	te
cojan	cojan
~.	~.
Entonces	Entonces
~,	~,
no	no
~,	~,
en	en
los	los
años	años
sesenta	sesenta
~,	~,
todos	todos
los	los
sitios	sitios
[OTRAS-EM]	[OTRAS-EM]
fue	fue
~|	~|
s-	s-
~,	~,
claro	claro
~,	~,
salíamos	salíamos
de	de
~,	~,
de	de
una	una
guerra	guerra
~,	~,
una	una
po-	po-
~,	~,
salíamos	salíamos
para	pa
la	la
guerra	guerra
~;	~;
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
era	era
la	la
posguerra	posguerra
esto	esto
~.	~.
Y	Y
claro	claro
~,	~,
pues	pues
esto	esto
debe	debe
~|	~|
debía	debía
ser	ser
que	que
fue	fue
este	este
boom	boom
de	de
~,	~,
de	de
trabajo	trabajo
y	y
todo	todo
~.	~.
