estandar	dialectal	whisper
Nos	Nos	y
pintábamos	pintábamos	lo
los	los	que
labios	labios	pintamos
rojo	rojo	es
~,	~,	la
rojo	rojo	miro,
~,	~,	por
que	que	rojo,
entonces	entonces	por
se	se	que
llevaba	llevaba	se
rojo	rojo	iba
~,	~,	a
y	y	rojo
yo	yo	y
me	me	me
pintaba	pintaba	pintaba
el	el	loco
ojo	ojo	así,
así	así	la
~…	~…	roja
~,	~,	negra
la	la	y
rayita	rayita	lo
negra	negra	hago
~,	~,	aquí
y	y	asombrita.
luego	luego	Y
aquí	aquí	lo
la	la	coloré
sombrita	sombrita	un
~…	~…	poquito,
[PS]	[PS]	lo
los	los	soñé
coloretes	coloretes	también.Camera,
un	un	pues
poquito	poquito	eso
~,	~,	es
las	las	que
uñas	uñas	이거
también	también	la
~…	~…	dyeó,
~,	~,	qué
las	las	es
uñas	uñas	eso?
se	se	Si,
llevaba	llevaba	ok,
mucho	mucho	entonces
el	el	les
rojo	rojo	volveré
también	también	uno
 	 	a
 	 	un
 	 	escenarioeminado,
 	 	no
 	 	nadie
 	 	ha
 	 	clinical
 	 	todo
