estandar	dialectal	whisper
|T8|	|T8|	Y
ha	ha	porqué
habido	habido	sí
por	por	más,
aquí	aquí	me
~?	~?	gustó
~,	~,	más.
¿~	¿~	Me
o	o	ha
no	no	habido
 	 	por
 	 	aquí
 	 	o
 	 	no?
 	 	Por
 	 	menos
 	 	y
 	 	yo
 	 	también
 	 	te
 	 	llego
 	 	por
 	 	menos.
 	 	Ete
 	 	mío,
 	 	a
 	 	los
 	 	que
 	 	ganan
 	 	las
 	 	colmenas
 	 	también.
 	 	Ya
 	 	luego
 	 	después,
 	 	mis
 	 	parnos
 	 	se
 	 	perdieron,
 	 	no
 	 	sé
 	 	qué
 	 	época
 	 	le
 	 	jaden
 	 	hasta
 	 	el
 	 	meda
 	 	y
 	 	se
 	 	mueren.
 	 	Y
 	 	se
 	 	van
 	 	batidas,
 	 	que
 	 	ya
 	 	vivas,
 	 	de
 	 	van
 	 	a
 	 	ir.
 	 	La
 	 	capítulo.
