estandar	dialectal	whisper
Lo	Lo	El
primero	primero	primer
porque	porque	porque
están	están	está
los	los	lo
~,	~,	cerdo
los	los	o
cerdos	cerdos	orzo.
go-	go-	Y
~,	~,	lo
gordos	gordos	segundo
y	y	porque
lo	lo	es
segundo	segundo	que
porque	porque	al
es	es	lo
que	que	tener,
al	al	porque
no	no	ahora
tener	tené	tenemos
~,	~,	la
porque	porque	oportunidad
ahora	ahora	de
tenemos	tenemos	tener
la	la	frigorífico,
oportunidad	oportunidá	tenemos
de	de	cosas
tener	tené	de
frigoríficos	frigoríficos	ella,
~,	~,	pero
tenemos	tenemos	en
cosas	cosas	ti,
de	de	bueno,
esas	esas	en
pero	pero	eso,
antiguamente	antiguamente	ya
no	no	había
había	había	que
na	na	pisar
de	de	la
eso	eso	ocasión
y	y	de
había	había	que
que	que	tiempo
pillar	pillar	tuviera
la	la	frío
ocasión	ocasión	y
de	de	húmedo,
que	que	si
el	el	no
tiempo	tiempo	las
estuviera	estuviera	caldece
frío	frío	echa,
y	y	me
húmedo	húmedo	la
~,	~,
si	si
no	no
~,	~,
las	las
carnes	carnes
se	se
echaban	echaban
a	a
perder	perdé
~.	~.
¿~	¿~
Comprendes	Comprendes
~?	~?
