estandar	dialectal	whisper
vais	vais	Esa
a	a	es
echá	echá	mi
~.	~.	amable
[OTRAS-EM]	[OTRAS-EM]	de
Yo	Yo	cantos
he	he	de
recibido	recibío	cerradito.
bastante	bastante	Y
gente	gente	de
~,	~,	mi
¿~	¿~	tan
eh	eh	nos
~?	~?	vamos
Yo	Yo	con
también	también	la
~,	~,	calma.
[HS:E1	[HS:E1	¿Dónde
		Eso			Eso	con
nos	nos	un
dijo	dijo	moranquito
su	su	bailacha?
prima	prima	Sí,
		yo
Anonimizado	Anonimizado	recibo
		a
~,	~,	tantos
que	que	gente.
la	la	Yo
habían	habían	también...
hecho	hecho	No
una	una	sé
entrevista	entrevista	si
en	en	fue
Canal_Sur	Canal_Sur	su
~.	~.	primavera.
		]			]	A
cuando	cuando	que
joven	joven	hay
~,	~,	gente?
[HS:E2	[HS:E2	No,
		[RISA]			[RISA]	no
		]			]	sé.
cuando	cuando	A
más	más	que
joven	joven	hay
~…	~…	ganasum.
¿~	¿~	A
El	El	que
que	que	hay
había	había	ganasum.
estao	estao	No
en	en	sé.
Canal	Canal	Esa
Sur	Su	es
~?	~?	la
~,	~,	banda
¿~	¿~	de
no	no	veces.
~?	~?	Esa
[HS:E2	[HS:E2	es
		Sí			Sí	la
~.	~.	banda
		]			]	de
[HS:E1	[HS:E1	veces.
		Eso			Eso	A
nos	nos	que
dijo	dijo	hay
~.	~.
		]			]
Unas	Unas
cuantas	cuantas
de	de
veces	veces
~,	~,
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
tres	tres
veces	veces
he	he
ido	ido
a	a
Canal	Canal
Sur	Su
~.	~.
