estandar	dialectal	whisper
era	era	Y
de	de	es
Hermigua	Hermigua	un
~.	~.	nombre
[HS:E2	[HS:E2	que
		Ah			Ah	se
~.	~.	usa
		]			]	mucho
Le	Le	aquí
decían	decían	en
don	don	la
		gomera.
Anonimizado	Anonimizado	Mi
		padre
~,	~,	no
y	y	era
después	después	de
cuando	cuando	Hermégua.
pusieron	pusieron	Les
~,	~,	decía
me	me	en
pusieron	pusieron	los...
mi	mi	Y
nombre	nombre	después
~,	~,	cuando
uno	uno	me
decía	decía	pusieron
que	que	mi
si	si	nombre,
me	me	uno
ponían	ponían	decía
Eugenia	Eugenia	que
~,	~,	se
que	que	me
si	si	ponía
me	me	en
ponían	ponían	los
tal	tal	goenias,
~,	~,	que
que	que	se
si	si	me
me	me	ponía
ponían	ponían	en
cual	cual	tal,
~,	~,	que
y	y	se
él	él	me
dice	dice	ponía
que	que	en
no	no	cual.
que	que	Y
como	como	él
me	me	dice
ponía	ponía	que
era	era	no
como	como	como
se	se	un
p-	p-	ponía
~,	~,	era
una	una	como
hermana	hermana	una
de	de	hermana
él	él	de
se	se	alta
llamaba	llamaba	llamada.
		Y
Anonimizado	Anonimizado	que
		no
~,	~,	me
y	y	ponía,
que	que	ya
		estoy
Anonimizado	Anonimizado	muy
	
me	me
ponía	ponía
~,	~,
y	y
así	así
me	me
pusieron	pusieron
~.	~.
