estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	la
el	el	agua
agua	agua	venía
venía	venía	de
de	de	un
un	un	manante
manantial	manantial	al
~,	~,	ahí
ahí	ahí	ya
~…	~…	que
que	que	lo
lo	lo	llamo
llaman	llaman	en
el	el	el
Boquerón	Boquerón	boquerón.
~.	~.	Tantivamente,
[HS:E1	[HS:E1	como
		[Asent]			[Asent]	había
~.	~.	menos
		]			]	agua,
Antiguamente	Antiguamente	me
~,	~,	tiró
como	como	las
había	había	casas,
menos	menos	pues
agua	agua	había
metido	metío	bastante.
en	en	Luego
las	las	ya
casas	casas	como
~,	~,	se
pues	pues	me
había	había	tiró,
bastante	bastante	casi
~.	~.	en
Luego	Luego	todas
ya	ya	las
como	como	casas
se	se	se
metió	metió	me
~…	~…	tiró
casi	casi	agua,
en	en	pues
todas	toas	ya
las	las	lo
casas	casas	que
se	se	tomó
metió	metió	a
agua	agua	otra
~,	~,	medida
pues	pues	porque
ya	ya	ahí
hubo	hubo	no
que	que	daba
tomar	tomar	subtido
otras	otras	bastante,
medidas	medidas	y
~,	~,	me
porque	porque	oque
de	de	ya
ahí	ahí	a
no	no	Charmán
daba	daba	o
~…	~…	al
surtido	surtido	Río
bastante	bastante	con
~,	~,	dos
y	y	motores
hubo	hubo	y
que	que	un
ir	í	depósito
a	a	que
echar	echar	estaba
mano	mano	llenado
al	al	y
río	río	también
~,	~,	ya
con	con	por
unos	unos	su
motores	motores	peso
y	y	a
un	un	las
depósito	depósito	casas
que	que	de
está	está	la
ahí	ahí
en	en
alto	alto
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
ya	ya
viene	viene
ya	ya
por	por
su	su
peso	peso
a	a
~,	~,
a	a
las	las
casas	casas
del	del
pueblo	pueblo
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
el	el
agua	agua
~…	~…
		]			]
