estandar	dialectal	whisper
Acabo	Acabo	A
de	de	todo
venir	venir	el
yo	yo	día
ahora	ahora	yo,
~,	~,	yo
yo	yo	era
ahora	ahora	cuando
cuando	cuando	yo
he	he	era
venido	venido	de
~,	~,	la
antes	antes	tienda,
de	de	yo
venir	venir	como
~,	~,	con
yo	yo	coche,
he	he	con
cargao	cargao	cartones,
to	to	revistas,
el	el	cajas
coche	coche	y
~,	~,	todo
con	con	el
cartones	cartones	coche,
~,	~,	y
revistas	revistas	lo
~,	~,	echaba
eh	eh	en
~,	~,	el
cajas	cajas	pende
y	y	con
tal	tal	el
y	y	dos.
cual	cual	Yo
de	de	no
cartón	cartón	sé
y	y	hasta
lo	lo	que
he	he	punto
echao	echao	la
en	en	gente
el	el	de
~,	~,	este
en	en	porzo
el	el	y
contenedor	contenedor	eso
~.	~.	que
Yo	Yo	hay
no	no	porque
sé	sé	yo,
hasta	hasta	yo
qué	qué	creo
punto	punto
la	la
gente	gente
de	de
~,	~,
la	la
gente	gente
de	de
~,	~,
[A-Inn]	[A-Inn]
y	y
eso	eso
que	que
hay	hay
~,	~,
porque	porque
yo	yo
[A-InfErr:	[A-InfErr:
		vío			vío
		]			]
~,	~,
yo	yo
he	he
visto	visto
~,	~,
yo	yo
creo	creo
que	que
~…	~…
