estandar	dialectal	whisper
~¡~	~¡~	jejeje
Ah	Ah	jeje
~,	~,	jeje
muy	muy	jejejeje
bien	bien	jejeje
 	 	jeje
 	 	jejeje
 	 	jejejeje
 	 	jeje
 	 	jejejeje
 	 	jejeje
 	 	jejeje
 	 	jejeje
 	 	jejejeje
 	 	jejeje
 	 	jejeje
 	 	jeje
 	 	jejejejeje
 	 	jejeje
 	 	jejeje
 	 	jejejeje
 	 	jejeje
 	 	jejeje
 	 	jejeje
 	 	jejejejeje
 	 	jejeje
 	 	jejeje
 	 	jejejeje
 	 	jejejeje
 	 	jejejjajejejejejjajejejejejejeje
 	 	jejejejejeje
 	 	je
 	 	jejeje
 	 	jeje
 	 	jejejeje
 	 	jejeje
 	 	jejejejejejejejejejejeje
 	 	jejejejeje
 	 	jejejejeje
 	 	jejeJejeje
 	 	jejejeje
 	 	jeje
 	 	jejeje
 	 	jejeje
 	 	je
 	 	jejeje
 	 	jeje
 	 	jejeje
 	 	je
 	 	jejeje
 	 	jejejeje
 	 	je
 	 	jeje
 	 	je
 	 	je
 	 	jeje
 	 	jejeje
 	 	je
 	 	je
 	 	je
 	 	je
 	 	jeje
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
 	 	je
