estandar	dialectal	whisper
[Asent]	[Asent]	Hoy
~.	~.	y
[EXCL]	[EXCL]	para
Y	Y	llevar
pa	pa	ahora,
llevarle	llevarle	hemos
~|	~|	llevado
ahora	ahora	un
~,	~,	montón
hemos	hemos	de
llevao	llevao	viajes
un	un	de
montón	montón	estiércoles
de	de	para
viajes	viajes	tirar
de	de	los
estiércol	estiércol	campos,
para	para	para
tirar	tirar	ponarlos.
a	a	Y
los	los	después
campos	campos	la
~,	~,	tierra
para	para	está
abonarlos	abonarlos	que
~;	~;	hacemos,
y	y	hay
después	después	que
la	la	ir
tierra	tierra	a
esta	esta	buscar
que	que	la
hacemos	hacemos	arena,
~,	~,	aquí
ir	ir	en
a	a	capillades,
~|	~|	una
hay	hay	cosa
que	que	que
ir	ir	se
a	a	llamó
buscar	buscar	un
la	la	do
arena	arena	y
~,	~,	de
aquí	aquí	buscarlo
en	en	allí,
Capellades	Capellades	mezcarlo,
~,	~,	las
una	una	cosas
cosa	cosa	que
que	que	ponemos
se	se	para
llama	llama	hacer
Soldó	Soldó	la
~,	~,	mezcla
ir	ir	y
a	a	a
buscarlo	buscarlo
allí	allí
~;	~;
mezclarlo	mezclarlo
~,	~,
las	las
cosas	cosas
que	que
ponemos	ponemos
pa	pa
hacer	hacer
la	la
mezcla	mezcla
y	y
hale	hale
~.	~.
