estandar	dialectal	whisper
Ni	Ni	Ni
~,	~,	latina,
ni	ni	y
la	la	las
encina	encina	latinas
~;	~;	son
y	y	parecidas
de	de	roles.
la	la	Lo
encina	encina	que
es	es	pasa
muy	muy	es
parecido	parecido	que
al	al	las
roble	roble	latinas
~.	~.	no
Lo	Lo	cae
que	que	la
pasa	pasa	hoja
que	que	y
la	la	este
encina	encina	cae
no	no	la
cae	cae	hoja.
la	la	Pero
hoja	hoja	no
y	y	se
este	este	va
cae	cae	a
la	la	hacer,
hoja	hoja	¿qué
~.	~.	es
[A-Pau:	[A-Pau:	con
		Ellos			Ellos	esto?
no	no	Esto
saben	saben	no
~,	~,	más
~¡~	~¡~	dar
[EXCL]	[EXCL]	vueltas
~,	~,	por
qué	qué	ahí.
coño	coño	Si
estos	estos	pueden
van	van	engaçar
a	a	algo
saber	saber	todo
~!	~!	para
		]			]	cobrar
Estos	Estos	y
no	no	el
más	más	dándolo.
dar	dar	Ah,
vueltas	vueltas	hay.
por	por	Pcesos
áhi	áhi	que
~;	~;	se
si	si	enteran,
pueden	pueden	¿no?
enganchar	enganchar	no
algún	algún	me
tonto	tonto	bado
para	para	dera
cobrar	cobrar	un
y	y	honrón,
[A-Inn]	[A-Inn]	que
~.	~.	me
[OTRAS-EM]	[OTRAS-EM]	gjала
Ver	Ver	un
si	si	dión,
os	os	pero
queréis	queréis	Näян
sentar	sentar	se
un	un	dispara
rato	rato	con
a	a	la
tumbaros	tumbaros	fiesta
solo	solo	con
aquí	aquí	loüber
 	 	y
 	 	Vader.
