estandar	dialectal	whisper
Pues	Pues	pues
~…	~…	corrales,
en	en	uno
corrales	corrales	le
~…	~…	dice
Unos	Unos	el
le	le	corralita,
dicen	dicen	uno
corralina	corralina	de
~,	~,	los
otros	otros	discensores,
les	les	la
dicen	dicen	solie.
zolles	zolles	Antibó,
~,	~,	antibó,
¿~	¿~	antibó,
la	la	gente
zolle	zolle	dice
~?	~?	la
Ant-	Ant-	solie,
~.	~.	en
[HS:E1	[HS:E1	esta
		¿~			¿~	tierra.
La	La	La
zolle	zolle	solie,
~?	~?	la
		]			]	solie
[Rndo:	[Rndo:	el
		Antiguamente			Antiguamente	tocino.
le	le	Abocarse
decían	decían	uno
la	la	se
zolle	zolle	el
		]			]	faró
en	en	y
esta	esta	le
tierra	tierra	dice,
~.	~.	¿qué
La	La	te
zolle	zolle	miras?
~,	~,	¿Qué
[RISAS]	[RISAS]	tal
la	la	vez
zolle	zolle	le
del	del	he
tocino	tocino	de
~.	~.	vista?
[RISAS]	[RISAS]	Ponte
A	A	el
lo	lo	angle
mejor	mejor	y
alguno	alguno	el
se	se	con
enfadaba	enfadaba	el
~,	~,	tocino.
y	y	¿Qué
le	le	tal
decían	dicían	vez
~:	~:	le
«~	«~	he
¿~	¿~	de
Que	Que	ser
te	te	así?
miran	miran	Que
~?	~?	lo
¿~	¿~	más
Quebradero	Quebradero	vamos.
de	de	Pues
vista	vista	sí,
~?	~?	si
Ponte	Ponte	le
en	en	decía
la	la	aquí
zolle	zolle	la
con	con	solie.
el	el	Hoy
tocino	tocino	vamos
~»	~»	de
~.	~.	aquí,
[RISAS]	[RISAS]	vamos
Cosas	Cosas	a
de	de	ver
esas	esas	de
así	así	cochiqueras
~,	~,	y
que	que	en
armaban	armaban	nuestros
~,	~,	tierros.
sí	sí	Aquí
~.	~.	lo
Pues	Pues	dice
eso	eso	la
~.	~.	solie.
Se	Se	La
le	le	solie.
decía	dicía	De
aquí	aquí	la
la	la	matanza,
zolle	zolle	el
~.	~.	tocino.
Otros	Otros	La
ya	ya	solie
[A-PIn:	[A-PIn:	de
		de			de	el
antigu-	antigu-	tocino
~,	~,	para
les	les	matar.
dicen	dicen	Y
		]			]	cuando
cochiqueras	cochiqueras	llegaba
y	y	el
en	en	momento
otros	otros	de
tierras	tierras	matar,
~,	~,	quien
aquí	aquí	se
le	le
dicen	dicen
la	la
zolle	zolle
~,	~,
[HS:E1	[HS:E1
		La			La
zolle	zolle
~.	~.
		]			]
del	del
tocino	tocino
~,	~,
de	de
la	la
matanza	matanza
del	del
tocino	tocino
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
La	La
zolle	zolle
del	del
tocino	tocino
pa	pa
matar	matar
~.	~.
