estandar	dialectal	whisper
Pos	Pos	para
aquí	aquí	aquí
había	había	había
pos	pos	alleggo,
había	había	alguna
~,	~,	cioè,
pos	pos	sanguacíes,
habían	habían	composition
conejos	conejos	sociales–
~,	~,	viebres,
habían	habían	apoio
perdices	perdices	Серг
~,	~,	even
liebres	liebres	centerica,
~,	~,	quindi
va	va	muchas
eso	eso	veces
~,	~,	dunno
van	van	está
por	por	sentiendo
los	los	mal
campos	campos	en
~.	~.	un
En	En	perk
el	el	¿rainede
monte	monte	lo
eso	eso	surgió
hay	hay	el
poco	poco	juego?
~,	~,	¿
la	la	Pozo,
liebre	liebre	¿riminal
en	en	existencia?
el	el	Hundreds,
monte	monte
hay	hay
poco	poco
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
va	va
más	más
por	por
el	el
bancal	bancal
~.	~.
