estandar	dialectal	whisper
La	La	La
noche	noche	noche
de	de	de
la	la	la
boda	boda	aboda,
~,	~,	cuando
cuando	cuando	os
se	se	haces
hace	hace	mucha
mucha	mucha	aboda,
boda	boda	iba
~,	~,	a
iba	iba	toda
toda	toda	la
la	la	gente
gente	gente	a
[HS:I3	[HS:I3	tener
		La			La	la
víspera	víspera	vispera
~.	~.	de
		]			]	la
a	a	aboda.
cenar	cenar	Y
la	la	había
víspera	víspera	bailé,
de	de	había
la	la	muchas
boda	boda	veces.
y	y	Y
había	había	van
baile	baile	a
y	y	buscar
había	había	la
mucha	mucha	abuela
fiesta	fiesta	y
~.	~.	la
[HS:I3	[HS:I3	preya
		Y			Y	mientras
a	a	habia
veces	veces	el
iban	iban	novio,
a	a	a
buscar	buscar	tener.
a	a	Y
la	la	luego
novia	novia	la
~.	~.	volvían
		]			]	a
Iban	Iban	llevar,
a	a	pues
buscar	buscar	con
la	la	el
novia	novia	tamborín,
~…	~…	que
y	y	usted
la	la	que
traían	traían	en
en	en	todolahab
casa	casa	pierdo
del	del	y
novio	novio	esas
a	a
~,	~,
a	a
cenar	cenar
~.	~.
	
Y	Y
luego	luego
la	la
volvían	volvían
a	a
llevar	llevar
pues	pues
con	con
el	el
tamboril	tamboril
~,	~,
que	que
entonces	entonces
no	no
había	había
música	música
~.	~.
Y	Y
esas	esas
cosas	cosas
~.	~.
