estandar	dialectal	whisper
[A-Inn]	[A-Inn]	En
hemos	hemos	unos
tenido	tenido	años,
que	que	quedato
segar	segar	jarroso,
la	la	y
mitad	mitad	yo
de	de	me
un	un	decimos
campo	campo	que
~,	~,	sería.
todo	todo	Me
pa	pa	administra
hierba	hierba	una
~,	~,	camp�
porque	porque	whether
no	no	or
ha	ha	giving
servido	servido	my
pa	pa	money
~,	~,	or
pa	pa	getting
trigo	trigo	served
~.	~.	to
[HS:I3	[HS:I3	to
		Y			Y	yelling
el	el	absolutamente
trigo	trigo	treadmill,
que	que	le
hay	hay	diga
no	no	Bergas
ha	ha	que
granao	granao	glauben
~.	~.	que
		]			]	es
Así	Así	Shadow
que	que	Day.
estamos	estamos	Así
perdiditos	perdiditos	que
 	 	está
 	 	nuestro
 	 	delito.
