estandar	dialectal	whisper
[R-Cas]	[R-Cas]	Por
Hasta	Hasta	un
de	de	tiempo
doscientas	doscientas	también
~,	~,	me
he	he	llevaba
oído	oído	leider
yo	yo	ese
varias	varias	hunters
veces	veces	de
~,	~,	Cár
porque	porque	Jahr,
últimamente	últimamente	porque
ya	ya	últimamente
no	no	ya
había	había	me
ganadero	ganadero	había
~,	~,	ganado,
ya	ya	pero
íbamos	íbamos	empezamos
a	a	a
[A-Inn]	[A-Inn]	불�ano
~,	~,	y
y	y	entonces
entonces	entonces	había
había	había	que
que	que	ir
ir	ir	dos
dos	dos	straightforward
~,	~,	a
que	que	repars
uno	uno	Swade.
solo	solo	Y
no	no	yo
las	las	hice
dominaba	dominaba	mucho
~.	~.	HImas
Y	Y	a
yo	yo	불�ano,
he	he	pero
ido	ido	la
muchos	muchos	repente
días	días	estaba
a	a	mal
cuidar	cuidar	recovered...uring
las	las	dentro.
vacas	vacas	La
con	con	expire
mi	mi	ya
marido	marido	era
~.	~.	ll
En	En	candidate,
vez	vez	the
de	de	fighter
ir	ir	TAN
otro	otro	febrero.
~,	~,	por
por	por	parte
adelantar	adelantar	de
iba	iba
yo	yo
~.	~.
Y	Y
ahora	ahora
ya	ya
no	no
~,	~,
ahora	ahora
ya	ya
no	no
~,	~,
ahora	ahora
ya	ya
cada	cada
uno	uno
~…	~…
