estandar	dialectal	whisper
No	No	No
~,	~,	cantan
cántaros	cántaros	el
rompía	rompía	rompía
porque	porque	porque
cuando	cuando	crudidegaba
llegaba	llegaba	casa
a	a	de
casa	casa	la
de	de	abuela,
la	la	con
abuela	abuela	divas,
~|	~|	amancas,
cuando	cuando	abuelas
iba	iba	y
a	a	tiras
Salamanca	Salamanca	por
~,	~,	agua.
a	a	No
Béjar	Béjar	hay
~,	~,	que
llegaba	llegaba	ir
~,	~,	a
lo	lo	la
vaciaba	vaciaba	abuela,
~:	~:	no
«~	«~	hay
Abuela	Abuela	que
~,	~,	ir
hay	hay	a
que	que	la
ir	ir
a	a
por	por
agua	agua
~.	~.
~»	~»
~,	~,
pa	pa
ver	ver
a	a
tu	tu
padre	padre
~.	~.
Cántaro	Cántaro
pa	pa
allá	allá
~,	~,
cántaro	cántaro
pa	pa
acá	acá
~.	~.
