estandar	dialectal	whisper
Mi	Mi	mi
marío	marío	mario
estaba	estaba	estaba
en	en	en
~,	~,	un
en	en	abajo
un	un	en
~,	~,	la
abajo	abajo	bega
~,	~,	abajo
en	en	con
~,	~,	taníamos
en	en	los
la	la	animales
Vega	Vega	y
abajo	abajo	un
cuando	cuando	señor
teníamos	teníamos	que
los	los	estaba
animales	animales	en
~,	~,	el
y	y	quito
un	un	subía
señor	señor	arriba
que	que	al
estaba	estaba	orenzo
en	en	y
Erquito	Erquito	mi
~,	~,	mario
subía	subía	lo
arriba	arriba	llamaba
a	a	a
San_Lorenzo	San_Lorenzo	él
y	y	de
mi	mi	allá
marío	marío	de
lo	lo	la
llamaba	llamaba	bega
a	a	abajo
él	él	al
de	de	orenzo
allá	allá	y
de	de	de
la	la	allí
Vega	Vega	lo
abajo	abajo	contaba
a	a	él
San_Lorenzo	San_Lorenzo	y
~,	~,	allí
y	y	hablaba
de	de	y
allí	allí	le
lo	lo	decía
contestaba	contestaba	que
a	a	viniera
él	él	para
~,	~,	acá
y	y	para
allí	allí	que
hablaban	hablaban	cuidara
y	y	una
le	le	vaca
decía	decía	que
que	que	tenía
viniera	viniera	abajo
pa	pa	que
acá	acá	viniera
pa	pa	que
que	que	la
cuidara	cuidara	vaca
una	una	estaba
vaca	vaca	tenia
que	que	abre
tenía	tenía	y
abajo	abajo	que
~,	~,	viniera
que	que	a
viniera	viniera	coger
que	que	el
la	la	hipasto
vaca	vaca	ellos
le	le	se
estaba	estaba	hablaban
~,	~,	y
tenía	tenía	tenía
hambre	hambre	otro
~,	~,	muchacho
y	y	que
que	que	tenía
viniera	viniera	lo
a	a	que
cogerle	cogele	era
pasto	pasto	mi
~.	~.	cudel
Ellos	Ellos	y
se	se	se
hablaban	hablaban	llamaba
~.	~.	de
Y	Y	algún
tenía	tenía	lado
otro	otro	para
~,	~,	otro
otro	otro	también
muchacho	muchacho	de
~,	~,	una
que	que	banda
tenía	tenía	otra
luego	luego	para
ya	ya	ir
~…	~…	a
que	que	buscar
era	era	y
amigo	amigo	comer
de	de	los
él	él	animales
~,	~,	siempre
y	y	se
se	se	llamaba
llamaban	llamaban	y
de	de	allí
un	un	había
lao	lao	una
pa	pa	mujer
otro	otro	que
~,	~,	si
también	también	la
de	de	vaca
una	una	de
banda	banda	allí
a	a	arriba
otra	otra	ahí
para	para	abajo
ir	ir	a
a	a	las
buscar	buscar	medinas
de	de	y
comer	comer	le
a	a	manayabas
los	los	las
animales	animales	medinas
~.	~.	al
Siempre	Siempre	mario
se	se	y
llamaban	llamaban	de
~.	~.	ahí
Y	Y	lo
ahí	ahí	contaba
había	había	el
una	una	mario
mujere	mujere	a
que	que
silbaba	silbaba
de	de
ahí	ahí
arriba	arriba
a	a
ahí	ahí
abajo	abajo
a	a
~,	~,
a	a
las	las
medinas	medinas
~,	~,
que	que
llaman	llaman
ahí	ahí
abajo	abajo
las	las
medinas	medinas
~,	~,
al	al
marío	marío
~,	~,
y	y
de	de
ahí	ahí
lo	lo
contestaba	contestaba
el	el
marío	marío
a	a
ella	ella
~.	~.
