estandar	dialectal	whisper
Y	Y	pero
esto	esto	está
va	va	como
al	al	gares
corral	corral	de
~.	~.
Por	Por
áhi	áhi
se	se
metía	metía
la	la
paja	paja
y	y
eso	eso
hay	hay
un	un
corral	corral
ahí	ahí
~.	~.
Estaban	Estaban
los	los
animales	animales
y	y
gorrineras	gorrineras
y	y
~…	~…
Y	Y
esto	esto
son	son
las	las
[A-Inn]	[A-Inn]
~,	~,
las	las
[A-Inn]	[A-Inn]
que	que
[HS:E1	[HS:E1
		Para			Para
el	el
~…	~…
		]			]
se	se
~…	~…
Se	Se
echaba	echaba
el	el
trigo	trigo
~…	~…
Una	Una
era	era
el	el
trigo	trigo
y	y
otra	otra
la	la
cebada	cebá
~.	~.
[A-Inn]	[A-Inn]
Así	Así
es	es
que	que
ya	ya
sabéis	sabéis
lo	lo
que	que
son	son
los	los
[A-Inn]	[A-Inn]
~.	~.
Eso	Eso
son	son
privas	privas
~.	~.
[A-Inn]	[A-Inn]
Sabemos	Sabemos
lo	lo
que	que
son	son
privas	privas
~.	~.
