estandar	dialectal	whisper
Y	Y	Y
~,	~,	la
y	y	dueña
~,	~,	de
y	y	Abacasa,
la	la	que
dueña	dueña	de
de	de	hecho
la	la	era
casa	casa	en
~,	~,	la
que	que	Barcelona,
es	es	esta
que	que	gente,
de	de	no
hecho	hecho	te
eran	eran	creas
de	de	a
Barcelona	Barcelona	parar
esta	esta	aquí,
gente	gente	por
~,	~,	esto
eh	eh	de
~,	~,	los
no	no	repartos
te	te	cuando
creas	creas	repartieron
~,	~,	tierras
pararon	pararon	de
aquí	aquí	la
por	por	cupera,
esto	esto	no
del	del	lo
~…	~…	he
~,	~,	estés
del	del	como
reparto	reparto	lo
~…	~…	llamaron,
~,	~,	por
cuando	cuando	todo
repartieron	repartieron	el
tierras	tierras	quésimo.
del	del	Repartieron
gobierno	gobierno	tierras,
este	este	también,
~,	~,	abuye
con	con	a
el	el	algún
embargo	embargo	un
~,	~,	comandante
[A-Inn]	[A-Inn]	que
~,	~,	tampoco
repartieron	repartieron	son
tierras	tierras	de
~.	~.	aquí
También	También	y
había	había	también
un	un	nos
comandante	comandante	dijeron
~,	~,	tierras,
que	que	vendizaba,
tampoco	tampoco	que
son	son	en
de	de	el
aquí	aquí	tiempo
~,	~,	no,
y	y	pues
también	también	esto
les	les	es
dieron	dieron	por
tierras	tierras	lo
y	y	que
mendigaba	mendicaba	sea,
~,	~,	por
aquel	aquel	lo
tiempo	tiempo	que
~,	~,	sea,
¿~	¿~	pues
no	no	le
~?	~?	dijeron
Pos	Pos	terrenos
estos	estos	y
~,	~,	apaleció
por	por	de
lo	lo	venir,
que	que	¿verdad?
sea	sea	No,
~,	~,	porque
por	por	no
lo	lo	eran
que	que	familiares
sea	sea	de
~,	~,	aquí,
pues	pues	no
le	le	tenían
dieron	dieron	nada
~…	~…	de
terrenos	terrenos	familia,
y	y	debía
aparecieron	aparecieron	dos
en	en	pasas
Vinebre	Vinebre	así,
~,	~,	nada
que	que	de
no	no	familia,
eran	eran	bueno
familiares	familiares	por
de	de	esta
aquí	aquí	gente,
~,	~,	pues
¿~	¿~	tenía
eh	eh	mucho
~?	~?	dinero,
~,	~,	mucho
no	no	dinero,
tenían	tenían	mucho,
nada	nada	mucho.
de	de	Por
familia	familia	todas
~,	~,	partes,
y	y	bien,
había	había	es
dos	dos	por
casas	casas	todo
así	así	España
~,	~,	y
nada	nada	bueno,
de	de	por
familia	familia	todo.
~.	~.	Y
Bueno	Bueno	claro,
~,	~,	tiene
pero	pero	una
esta	esta	casa
gente	gente	aquí,
pues	pues	venga,
tenía	tenía	y
mucho	mucho	tenía
dinero	dinero	en
~,	~,	otro
mucho	mucho	gran
dinero	dinero	macía,
~,	~,	con
mucho	mucho	piscinas,
~,	~,	con
mucho	mucho	toda
~,	~,	clase
por	por	de
todas	todas	animal,
partes	partes	y
[A-Inn]	[A-Inn]	la
~,	~,	casa
por	por	y
todo	todo	chufra
~…	~…	particular,
España	España	si
y	y	vandada
bueno	bueno	venta,
~,	~,	bueno,
por	por	pues
todo	todo	este
~.	~.	mujer,
Y	Y	por
~,	~,	lo
y	y	que
claro	claro	gustaba,
~,	~,	arreglar
tenía	tenía	la
otra	otra	casa,
casa	casa	¿sabes?
aquí	aquí	Lo
que	que	mejor
venga	venga	ahora
~,	~,	comprar
y	y	un
tenía	tenía	cuadro,
otro	otro	lo
~…	~…	mejor
~,	~,	hacía
otra	otra	pintar
gran	gran	un
masía	masía	algo
[OTRAS-EM]	[OTRAS-EM]	en
con	con	la
piscinas	piscinas	pared,
~,	~,	vino
con	con	la
toda	toda	guerra,
clase	clase	y
de	de	claro,
animales	animales	todos
~…	~…	estos
Esto	Esto	danos,
antes	antes	porque
de	de	eran
la	la	artistas
guerra	guerra	y
~,	~,	nadie
eh	eh	quería
~,	~,	trabajar,
clases	clases	todo
de	de	el
animales	animales	mundo
~,	~,	tenía
de	de	el
todo	todo	mismo
con	con	derecho,
parque	parque	y
~…	~…	todo
Y	Y	lo
