estandar	dialectal	whisper
Y	Y	y
esos	esos	esos
cagan	cagan	cargan
y	y	y
luego	luego	luego
se	se	se
hacen	hacen	hacen
unos	unos	unos
~,	~,	zapos
unos	unos	colorados
sapos	sapos	que
colorados	coloraos	esos
~,	~,	comen
que	que	las
esos	esos	hojas
se	se	y
comen	comen	los
las	las	son
hojas	hojas	matados
~.	~.	por
Y	Y	los
~,	~,	que
y	y	he
los	los	visto
he	he	y
~,	~,	bajado
y	y	y
los	los	enseguida
he	he	por
matado	matao	ver
~,	~,	después
todos	tos	de
los	los	ir
que	que	por
he	he	la
visto	visto	carretera
~.	~.	de
He	He	este
bajado	bajao	tengo
y	y	un
~,	~,	puente,
y	y	más
enseguida	enseguida	allá
pues	pues	de
me	me	esa
~…	~…	lecía
~,	~,	y
por	po	dar
ahí	ahí	un
~,	~,	poco
por	por	mucha
~,	~,	agente,
por	por	ahora
la	la	hay
carretera	carretera	andata,
de	de	también
Elche	Elche	aquí
~,	~,	me
que	que	han
hay	hay	armado
un	un	en
puente	puente	médicos,
~,	~,	no
más	más	mandan
para	pa	la
allaíca	allaíca	más
la	la	candala,
tengo	tengo	antes
~.	~.	no
Iban	Iban	haje
pos	pos	trabajado
mucha	mucha	pero
más	más	ahora
gente	gente	han
~,	~,	tomado
por	por	un
ahí	ahí	andata
a	a	antes
andar	andá	me
también	tamié	anítení
~.	~.	a
Aquí	Aquí	interción,
mira	mía	ni
los	los	tenía
médicos	médicos	andena,
no	no	ya
mandan	mandan	era
nada	na	todo
más	más
que	que
andar	andar
~.	~.
Antes	Antes
nada	na
más	más
que	que
trabajar	trabajar
pero	pero
ahora	ara
to'l	to'l
mundo	mundo
a	a
andar	andar
~.	~.
[RISAS]	[RISAS]
Antes	Antes
mira	mía
ni	ni
tenían	tenían
tensión	tensión
~,	~,
ni	ni
tenían	tenían
de	de
nada	na
~,	~,
y	y
ahora	ahora
to'l	to'l
mundo	mundo
~…	~…
