estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	¿cuántos
pues	pues	estados
estábamos	estábamos	nos
en	en	están?
~…	~…	¿Se
~,	~,	la
estábamos	estábamos	matan?
en	en	¿Ey,
la	la	o
matanza	matanza	con
~:	~:	la
que	que	noche?
iba	iba	La
por	por	matan,
la	la	ahí
noche	noche	va
 	 	a
 	 	comerlo,
 	 	matá
 	 	por
 	 	los
 	 	guarros.
 	 	Y
 	 	uno
 	 	lo
 	 	tome
 	 	muy
 	 	guarros.
 	 	Conozco,
 	 	pero
 	 	vosotros
 	 	no
 	 	te
 	 	dejas
 	 	de
 	 	comerlo.
 	 	Y
 	 	tenía
 	 	que
 	 	matar
 	 	dos,
 	 	que
 	 	dos
 	 	de
 	 	matamos
 	 	tientas.
 	 	Ya
 	 	lo
 	 	hombre
 	 	en
 	 	cada
 	 	matálo,
 	 	nosotros
 	 	estamos
 	 	en
 	 	los
 	 	sientes
 	 	ponmedios,
 	 	porque
 	 	nos
 	 	teníamos
 	 	un
 	 	tremetillo.
 	 	¡Permirando!
 	 	¡Permirando!
 	 	¡Permirando!
 	 	Y
 	 	esperando
 	 	que
 	 	luego
 	 	sacaran
 	 	la
 	 	meziga.
