estandar	dialectal	whisper
~¡~	~¡~	que
Anda	Anda	sale
~!	~!	un
Que	Que	esparte
salen	salen	periodista.
~…	~…	No,
unos	unos	por
cuantos	cuantos	supuesto,
periodistas	periodistas	la
~.	~.	cuerda
No	No	es
te	te	el
acuerdas	acuerdas	de
de	de	hoy
eso	eso	es...
~,	~,	Ay,
el	el	como
~,	~,	cuesta.
el	el	El
de	de	loco
hoy	hoy	tengo
es	es	y
~…	~…	el
Ay	Ay	latino
~,	~,	de
ya	ya	la
tampoco	tampoco
me	me
acuerdo	acuerdo
cómo	cómo
es	es
lo	lo
que	que
hacen	hacen
hoy	hoy
en	en
la	la
tele	tele
a	a
la	la
noche	noche
~.	~.
