estandar	dialectal	whisper
Pa	Pa	para
~…	~…	la
~,	~,	parte,
pa	pa	que
lavarte	lavarte	es
~,	~,	lo
que	que	que
es	es	había
lo	lo	antes,
que	que	mía,
había	había	esto
antes	antes	es
~.	~.	para
Mira	Mira	las
esto	esto	hojas
es	es	de
pa	pa	los
la	la	cocidos,
o-	o-	que
~…	~…	había
~,	~,	antes,
las	las	esto
ollas	ollas	lo
de	de	tenemos
los	los	ahora
cocidos	cocidos	daron,
que	que	estarás
había	había	sucio
antes	antes	porque
~.	~.	yo
Esto	Esto	es
lo	lo	un
tenemos	tenemos	chico
ahora	ahora	que
de	de	no
adorno	adorno	entra
~,	~,	en
estará	estará	la
sucio	sucio	cocina
porque	porque	de
yo	yo	campera,
hace	hace	como
[HS:I1	[HS:I1	yo
		Hombre			Hombre	le
~,	~,	digo,
está	está	aquí
tiznada	tizná	si
~,	~,	estaban
eso	eso	los
no	no	cocidos,
~…	~…	en
		]			]	este
mucho	mucho	caso
tiempo	tiempo	ya,
que	que	ahí
no	no	se
~…	~…	moría
~,	~,	al
no	no	café
entro	entro	porque
en	en	no
la	la	había
cocina	cocina	eléctrico
campera	campera	nada,
~,	~,	ahí
como	como	se
yo	yo	moría
le	le	para
digo	digo	hacer
~.	~.	café,
[HS:E2	[HS:E2	si
		[RISAS]			[RISAS]	no
		]			]	tenían,
Aquí	Aquí	tostaban
guisaban	guisaban	unos
los	los	pocos
cocidos	cocidos	de
~,	~,	garbanzo
en	en	y
estas	estas	tostaban
ollas	ollas	una
~.	~.	poca
[HS:E2	[HS:E2	de
		~¡~			~¡~	sebas
Ah	Ah	y
~!	~!	con
		]			]	eso
Ahí	Ahí	hacían
se	se	el
molía	molía	café.
el	el	Y
café	café	el
~,	~,	pan
porque	porque	es
no	no	el
había	había	que
eléctrico	eléctrico	he
nada	nada	tenido
~,	~,	yo,
[HS:E1	[HS:E1	en
		[Asent]			[Asent]	la
~.	~.	misma
		]			]	candela
y	y	de
ahí	ahí	la
se	se	cocina
molía	molía	porque
pa	pa	entera
hacer	hacer	en
café	café	candelas,
~.	~.	los
Si	Si	cabías,
no	no	candelas,
tenían	tenían	y
~,	~,	ese
tostaban	tostaban	que
unos	unos	te
poquitos	poquitos	he
de	de	dicho
garbanzos	garbanzos	yo,
y	y	el
tostaban	tostaban	anace,
una	una	la
poca	poca	guisa,
de	de	pero
cebada	cebá	más
y	y	bien
con	con	que
eso	eso	en
hacían	hacían	la
el	el	candela,
café	café	se
~.	~.	arrimaba
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	hoja,
~.	~.	la
		]			]	vería
Y	Y	una
el	el	grita
pan	pan
ese	ese
~,	~,
que	que
te	te
digo	digo
yo	yo
~,	~,
pos	pos
en	en
la	la
misma	misma
candela	candela
de	de
~…	~…
~,	~,
de	de
la	la
cocina	cocina
~,	~,
porque	porque
antes	antes
eran	eran
candelas	candelas
los	los
que	que
había	había
~,	~,
candelas	candelas
[OTRAS-EM]	[OTRAS-EM]
y	y
el	el
de	de
ese	ese
~,	~,
que	que
te	te
he	he
dicho	dicho
yo	yo
~,	~,
el	el
anafe	anace
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
pa	pa
guisar	guisar
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Pero	Pero
~,	~,
más	más
bien	bien
que	que
na	na
~,	~,
en	en
la	la
candela	candela
se	se
arrimaba	arrimaba
la	la
olla	olla
~.	~.
¿~	¿~
No	No
lo	lo
ves	ves
lo	lo
negrita	negrita
que	que
está	está
~?	~?
