estandar	dialectal	whisper
No	No	No,
~,	~,	les
de	de	todos
los	los	te
pueblos	pueblos	escapar
cerca	cerca	con
pa	pa	su
consumo	consumo	mujer,
de	de	venían
~…	~…	a
Venían	Venían	prumpar
a	a	de
por	por	garrasones
un	un	a
par	par	los
de	de	15
garrafones	garrafones	días,
~,	~,	pero
a	a	venían
los	los	a
quince	quince	otro
días	días	garrasón.
me	me	Hoy
venían	venían	trae
a	a	las
por	por	sorpresas
otro	otro	que
garrafón	garrafón	se
~.	~.	han
Oye	Oye	venido,
~,	~,	que
tráenos	tráenos	se
dos	dos	han
de	de	venido.
esos	esos	octava
aunque	aunque
sean	sean
~…	~…
Dos	Dos
de	de
vino	vino
~,	~,
que	que
sean	sean
de	de
vino	vino
~.	~.
Es	Es
que	que
lo	lo
tengo	tengo
aquí	aquí
~…	~…
