estandar	dialectal	whisper
Pues	Pues	Pues
al	al	a
año	año	los
los	los	años
que	que	los
se	se	que
mataban	mataban	se
pa	pa	nataban
~,	~,	para
pa	pa	diciembre
diciembre	diciembre	o
~,	~,	para
o	o	enero
pa	pa	si
enero	enero	había
si	si	algunos
había	había	que
alguno	alguno	se
que	que	compraban
se	se	más
compraba	compraba	tarde
más	más	para
tarde	tarde	que
~,	~,	fueran
pa	pa	más
que	que	tardios,
fuera	fuera	para
más	más	no
tardío	tardío	preparar
~,	~,	todo
pa	pa	una.
no	no	Y
preparar	preparar	ya
todo	todo	te
a	a	digo
una	una	que
~.	~.	nosotros
Y	Y	a
~…	~…	lo
ya	ya	mejor
te	te	había,
digo	digo	desde
que	que	que
nosotros	nosotros	vean
a	a	unos
lo	lo	más
mejor	mejor	tan
había	había	sincússeis
veces	veces	y
que	que	vendía
habíamos	habíamos	lo
matado	matado	topa,ais
cinco	cinco	un
o	o	nuevo
seis	seis	vetario
y	y	de
vendía	vendía
lo	lo
~,	~,
todo	todo
pa	pa
poderse	poderse
uno	uno
luego	luego
gobernar	gobernar
en	en
la	la
casa	casa
~.	~.
