estandar	dialectal	whisper
No	No	no
se	se	se
puede	puede	puede
salir	salir	salir
de	de	de
noche	noche	noche
~…	~…	porque
porque	porque	puede
puede	puede	salir
salir	salir	el
el	el	otro,
lobo	lobo	viene
y	y	a
os	tos	coger,
puede	puede	de
coger	coger	noche
~…	~…	nos
~,	~,	ha
de	de	oído
noche	noche	de
no	no	casa,
salgáis	salgáis	a
de	de	veces
casa	casa	nos
~…	~…	lleva
~,	~,	ahí
[HS:I1	[HS:I1	mi
		A			A	lejos,
veces	veces	ríe,
[A-Inn]	[A-Inn]	cuitos
~.	~.	que
		]			]	se
no	no	buscava
vayáis	vayáis	él,cję
muy	muy	eso,
lejos	lejos	gracias
~.	~.	para
Los	Los	que
cuentos	cuentos	nos
que	que	köle
se	se	miely
buscaba	buscaba
él	él
pa	pa
hacernos	hacernos
tener	tener
miedo	miedo
~…	~…
[RISAS]	[RISAS]
