estandar	dialectal	whisper
el	el	Lo
otro	otro	otro
~,	~,	vez
ese	ese	que
~,	~,	cuando
cuando	cuando	se
se	se	reventó
reventó	reventó	ese
ese	ese	de
de	de	ahí
allí	allí	que
que	que	está
estábamos	estábanos	malo
en	en	en
Puerto_Naos	Puerto_Naos	personado,
~,	~,	que
que	que	digo
estábamos	estábanos	que
y	y	es
venimos	venimos	ron,
~,	~,	venimos,
luego	luego	luego
después	después	después
~,	~,	fuimos
eh	eh	arriba
~,	~,	por
fuimos	fuimos	la
arriba	arriba	tarde,
por	por	en
la	la	esos
tarde	tarde	por
~.	~.	la
Eso	Eso	mañana
por	por	fuimos
la	la	en
mañana	mañana	la
fue	fue	roentón
cuando	cuando	y
reventó	reventó	por
~,	~,	la
y	y	tarde
por	por	fuimos
la	la	arriba,
tarde	tarde	yo
fuimos	fuimos	he
arriba	arriba	ido
yo	yo	tres
y	y	más
dos	dos	allá
o	o	y
tres	tres	del
más	más	que
de	de	arco
ahí	ahí	caminando
de	de	por
El_Charco	El_Charco	su
~,	~,	final,
caminando	caminando	es
por	por	para
sus	sus	arriba,
~,	~,	arriba
por	por	donde
sus	sus	mismo
pinares	pinares	reventó,
pa	pa	fuimos
arriba	arriba	a
~.	~.	ver
Arriba	Arriba	cómo
~,	~,	era
donde	onde	y
mismo	mismo	cómo
reventó	reventó	se
~,	~,	reventaba,
fuimos	fuimos	tal,
a	a	y
ver	ver	nosotros
cómo	cómo	allí
era	era	más
y	y	lejos,
cómo	cómo	no
reventaba	reventaba	entañas,
y	y	viviendo
tal	tal	como
y	y	estaba
nosotros	nosotros	arriba,
allí	allí	no
más	más	acababa,
lejos	lejos	se
en	en	rejrumbaban
una	una	los
montaña	montaña	pinos
viendo	viendo	paventos
cómo	cómo	de
botaba	botaba	la
pa	pa	orilla,
arriba	arriba	no
~,	~,	me
botaba	botaba	le
pa	pa	quedaron,
abajo	abajo	dase
~.	~.	la
Se	Se	boca,
derrumbaban	derrumbaban	se
los	los	rejrumbaban
pinos	pinos	los
pa	pa	pinos
dentro	dentro	paventos
de	de	y
la	la	el
orilla	orilla	guía
~.	~.	que
De	De	traponían
donde	donde	paventos
~,	~,	y
claro	claro	luego
~,	~,	el
donde	onde	momento
hace	hace	lo
la	la	hubiera
boca	boca	que
~.	~.	lo
Se	Se	botaba
derrumbaban	derrumbaban	para
los	los	arriba
pinos	pinos	a
pa	pa	trampelar,
dentro	dentro	era
y	y	crución,
veías	vuías	quedaba.
que	que	Pero
trasponían	trasponían	no
pa	pa	es
dentro	dentro	eso
y	y	si
al	al	no,
momento	momento	cuando
los	los	el
veías	veías	momento
que	que	que
los	los	revienta
botaba	botaba	por
pa	pa	ejemplo
arriba	arriba	si
entrados	entraos	te
en	en	pille
pedazos	pedazos	ahí
~,	~,	o
de	de	cualquier
las	las	encasa,
explosiones	explosiones	cualquier
que	que	cosa
daba	daba	donde
~.	~.	revienta,
[RISAS]	[RISAS]	que
[PS]	[PS]	no
Pero	Pero	sabe
no	no	si
~,	~,	un
eso	eso	de
~,	~,	revienta
si	si	es
no	no	ahí,
~,	~,	pero
cuando	cuando	tal
el	el	un
momento	momento	poco
que	que	mal,
revienta	revienta	yo
~,	~,	ya
por	por	no
ejemplo	ejemplo	sé
~,	~,	la
si	si	niña
te	te
pilla	pilla
allí	allí
o	o
en	en
cualquier	cualquier
casa	casa
o	o
en	en
cualquier	cualquier
cosa	cosa
cuando	cuando
revienta	revienta
~,	~,
que	que
no	no
sabes	sabes
por	por
dónde	dónde
revienta	revienta
~,	~,
sí	sí
~.	~.
Pero	Pero
¿~	¿~
demás	demás
~?	~?
~,	~,
dando	dando
un	un
poco	poco
más	más
liviano	liviano
no	no
hace	hace
daño	daño
ni	ni
nada	nada
~.	~.
