estandar	dialectal	whisper
|T19|	|T19|	Sí,
Sí	Sí	hay
~,	~,	un
hay	hay	traje,
un	un	el
traje	traje	chanero,
~,	~,	el
el	el	chanero,
chasnero	chasnero	la
~,	~,	verita
el	el	aquí.
chasnero	chasnero	No
~,	~,	hay
deja	deja	nada.
ver	ver	Pero
si	si	hay
está	está	tal
aquí	aquí	chanero,
~…	~…	verita
No	No	casi,
~,	~,	hay
aquí	aquí	tantas
no	no	fotos.
hay	hay	Está
~.	~.	el
No	No	chanero
~.	~.	que
Pero	Pero	es
ahí	ahí	una
está	está	falda
el	el	verde,
chasnero	chasnero	sí,
~.	~.	verde.
[A-Nul]	[A-Nul]	La
A	A	falda
ver	ver	negra.
si	si	Sí,
está	está	la
aquí	aquí	falda
en	en	negra,
estas	estas	la
fotos	fotos	brusa
~.	~.	marilla,
Está	Está	corpillo
el	el	marillo,
chasnero	chasnero	la
~,	~,	brusa
que	que	blanca.
es	es	Y
un	un	una
~…	~…	mantilla
~,	~,	verde.
una	una	Si
falda	falda	la
verde	verde	falda
~,	~,	bien
sí	sí	para...
es	es	El
verde	verde	chanero
~,	~,	es
o	o	la
la	la	agrupación.
falda	falda	Sí,
negra	negra	para
~.	~.	la
[HS:I2	[HS:I2	rondalla,
		Ah			Ah	traje,
~,	~,	y
sí	sí	después
~.	~.	tal
		]			]	de
Sí	Sí	misa
~,	~,	que
la	la	lo
falda	falda	te
negra	negra	coño
~,	~,	que
la	la	lo
blusa	blusa	hice.
amarilla	amarilla	Que
~,	~,	es
el	el	una
corpiño	corpiño	falda
amarillo	amarillo	negra.
~,	~,	Una
la	la	mantilla
blusa	blusa	grande,
blanca	blanca	blanca
y	y	o
una	una	rosado
mantilla	mantilla	a
verde	verde	su
~.	~.	como
La	La	no
falda	falda	quieras
~…	~…	poner.
[HS:I2	[HS:I2	Una
		Sí			Sí	blusa
~,	~,	calada
pero	pero	toda
ese	ese	aquí,
es	es	parrido
más	más	con
bien	bien	un
para	para	volante.
~…	~…	Un
Para	Para	puño
agrupaciones	agrupaciones	calado
~.	~.	hasta
		]			]	aquí,
Es	Es	donde
el	el	la
campe-	campe-	han
~,	~,	calado
el	el	hasta...
ese	ese	A
~,	~,	أن
el	el	trojan
chasnero	chasnero	a
~.	~.	tanto
Es	Es	la
ese	ese	salsa
~.	~.	más
Sí	Sí	dismantella,
~,	~,	parrido
pa	pa	con
las	las	el
rondallas	rondallas	control...
~,	~,	Laதe
el	el	por
traje	traje	la
también	también	suuredada
las	las	pin
rondallas	rondallas	Heritage
~,	~,	wood
y	y	barai,vändos
después	después	frances!
está	está	A
el	el	un
de	de	joven
misa	misa	crestro.
~,	~,	No,
que	que	la
lo	lo	descambio
tengo	tengo	rec겠다.
yo	yo	Pero
~,	~,	ya
que	que	tiene
lo	lo	una
hice	hice
~,	~,
que	que
es	es
una	una
falda	falda
negra	negra
~,	~,
una	una
mantilla	mantilla
grande	grande
~…	~…
blanca	blanca
~,	~,
o	o
rosada	rosada
~,	~,
o	o
azul	azul
~,	~,
como	como
la	la
quieras	quieras
poner	poner
~,	~,
una	una
~…	~…
una	una
blusa	blusa
calada	calada
toda	toda
de	de
aquí	aquí
pa	pa
arriba	arriba
con	con
un	un
volante	volante
~,	~,
un	un
puño	puño
calado	calado
hasta	hasta
aquí	aquí
y	y
un	un
delantal	delantal
calado	calado
hasta	hasta
~,	~,
hasta	hasta
por	por
debajo	debajo
~,	~,
hasta	hasta
medias	medias
piernas	piernas
~.	~.
