estandar	dialectal	whisper
Sí	Sí	No
~,	~,	por
sí	sí	que
~,	~,	hemos
sí	sí	pasado
~.	~.	visto
Quedan	Quedan	muchas
~,	~,	casas.
queda	queda	Sí,
poca	poca	sí,
~…	~…	sí.
~,	~,	Que
poco	poco	la
~,	~,	poco
poco	poco	viejo
viejo	viejo	y
ya	ya	nos
y	y	acabó
~…	~…	lo
~,	~,	viejo
y	y	porque
no	no	poni
s'ha	s'ha	tu
acabado	acabado	capiz.
lo	lo	Es
viejo	viejo	que
porque	porque	lisa
~…	~…	este
~,	~,	capiz,
por	por	¿no?
esto	esto	Ah,
que	que	sí.
ha	ha	A
habío	habío	ver,
~,	~,	es
el	el	que
crisis	crisis	lisa
este	este	en
que	que	toda
ha	ha	la
habío	habío	gente
~.	~.	ya.
Si	Si	¿Sí?
no	no	La
~,	~,	han
al	al	comprado
~…	~…	más,
Sí	Sí	pero
~,	~,	esto
al	al	está
haber	ber	relajado,
el	el	¿eh?
crisis	crisis
~,	~,
entonces	entonces
ya	ya
la	la
gente	gente
ya	ya
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
no	no
han	han
comprao	comprao
más	más
~,	~,
pero	pero
eso	eso
está	está
arreglao	arreglao
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Pos	Pos
na	na
~.	~.
