estandar	dialectal	whisper
Hombre	Hombre	como
~…	~…	me
Si	Si	hizo
él	él	el
sabía	sabía	que
que	que	no
él	él	le
no	no	ponía
te	te	mi
podía	podía	toque.
ni	ni	Si
tocar	tocá	eso
~.	~.	era
Si	Si	uno
eso	eso	de
~,	~,	los
lo	lo	que
mejó	mejó	tenía
que	que	eso,
tenía	tenía	que
eso	eso	se
es	es	bailaba
que	que	a
como	como	ver.
se	se	Entonces
~,	~,	lo
que	que	que
se	se	sabe
~,	~,	para
que	que	ver
se	se	por
bailaba	bailaba	vellada,
abrazaos	abrazaos	no
~,	~,	sabía.
y	y	De
entonces	entonces	ahí
lo	lo	se
que	que	aprovechaban
~,	~,	ellos
los	los	de
que	que	un.
[A-Inn]	[A-Inn]	Porque
se	se	la
aprovechaban	aprovechaban	mejor
~,	~,	había
¿~	¿~	mucha
sabes	sabes	gente
~?	~?	de
Y	Y	ahí
ahí	ahí	antes
se	se	y
aprovechaban	aprovechaban	había...
ellos	ellos	Y
de	de	eso
una	una	lo
~.	~.	hizo
Porque	Porque	de
a	a	que
lo	lo	la
mejó	mejó	recogían
había	había	una
mucha	muncha	coracintura,
gente	gente	y
bailando	bailando	una
~,	~,	coracintura
y	y	con
[OTRAS-EM]	[OTRAS-EM]	el
había	había	hombre
~…	~…	aquí,
Y	Y	sin
eso	eso	apretando,
~,	~,	cuando
eso	eso	nos
es	es	acercaran
~,	~,	tanto.
la	la	Y
cogían	cogían	yo
a	a	lo
una	una	que
por	por	quería
la	la	era.
cintura	cintura	Porque
y	y	lo
una	una	único
con	con	que
el	el	piñaba.
hombro	hombro	Y
aquí	aquí	nadie
~,	~,	que
[OTRAS-EM]	[OTRAS-EM]	se
asín	asín	hacía,
~,	~,	yo
apretando	apretando	sé,
para	para	así
que	que	era
no	no	que
se	se	no
acercaran	acercaran	hubo.
tanto	tanto	Al
~,	~,	otro...
y	y	Si
ellos	ellos	había
lo	lo	bailo,
que	que	otra
querían	querían	vez,
era	era	como
~…	~…	otro
Porque	Porque	de
es	es	mí,
lo	lo	si
único	único	empezaban,
que	que	me
