estandar	dialectal	whisper
Un	Un	No
manojo	manojo	con
~.	~.	la
[HS:I1	[HS:I1	ojo,
		Un			Un	no
manojo	manojo	con
~.	~.	la品a
		]			]	degy.
Un	Un	Pero
manojo	manojo	así
de	de	hay
esparto	esparto	grandes.
~.	~.	Oclass
Pero	Pero	las
así	así	noches.
de	de	No
grande	grande	gez
~.	~.	Weihn
Toas	Toas	STEPHAN
las	las	CHAAd,
noches	noches	y
[A-Inn]	[A-Inn]	la
me	me	reactiva
la	la	pasé
~,	~,	un
me	me	cerón,
la	la	pasé
estiraba	estiraba	de
para	para	esporta,
hacer	hacer
un	un
serón	serón
~,	~,
pa	pa
hacer	hacer
espuertas	espuertas
~,	~,
pa	pa
hacer	hacer
~…	~…
