estandar	dialectal	whisper
Iba	Iba	Y
en	en	van
una	una	una
bici	bici	bici
~,	~,	que
que	que	los
los	los	piñores
piñones	piñones	sonaban,
le	le	¿de
sonaban	sonaban	qué?
~:	~:	Sí,
riquiriqui	riquiriqui	sí,
~,	~,	sí,
riquiriqui	riquiriqui	sí,
~,	~,	sí,
riquiriqui	riquiriqui	sí.
~,	~,	La
riquiriqui	riquiriqui	vía
[ONOMAT]	[ONOMAT]	al
~.	~.	clave
La	La	porque
había	había	allí
alquilao	alquilao	en
porque	porque	la
allí	allí	calle
en	en	de
la	la	la
calle	calle	moja
de	de	había
las	las	una
monjas	monjas	aseratria
había	había	de
una	una	vida.
casa	casa	Y
que	que	pasaba
alquilaban	alquilaban	por
bicicletas	bicicletas	mi
~.	~.	casa.
Y	Y	A
pasaba	pasaba	Dios,
por	por	Dios.
mi	mi	Sí,
casa	casa	sí.
~:	~:	Y
«~	«~	así
Adiós	Adiós	así
~»	~»	es
~,	~,	todo,
y	y	así
yo	yo	conmigo.
~:	~:	Y
«~	«~	un
Adiós	Adiós	día
~»	~»	estando
~.	~.	aquí
Y	Y	en
así	así	esta
~,	~,	plaza
así	así	vino
empezó	empezó	a
a	a	un
salir	salir	cine
conmigo	conmigo	de
~,	~,	esto
y	y	que
un	un	venían
día	día	por
estando	estando	los
aquí	aquí	pueblos,
~,	~,	entonces,
en	en	otra
esta	esta	vez,
plaza	plaza	estaban
vino	vino	en
[OTRAS-EM]	[OTRAS-EM]	la
un	un	película
~,	~,	de
un	un	la
cine	cine	bandera,
de	de	que
estos	estos	era
~…	~…	una
que	que	película
venían	venían	de
por	por	guerra.
los	los	Entonces,
pueblos	pueblos	ahí
entonces	entonces	estaba
durante	durante	yo
la	la	con
guerra	guerra	una
y	y	amiga
echaron	echaron	y
la	la	ahí
película	película	estaba
de	de	él
La	La	justo
bandera	bandera	detrás.
~,	~,	Había,
que	que	a
es	es	mí,
una	una	era
película	película	un
de	de	chico
guerra	guerra	y
~,	~,	al
muy	muy	lado
interesante	interesante	de
~,	~,	la
y	y	amiga,
estaba	estaba	otro.
yo	yo	Y
con	con	entonces,
una	una	él
amiga	amiga	dijo
viendo	viendo	a
la	la	otro,
película	película	que
y	y	él
detrás	detrás	tenía
estaba	estaba	que
él	él	formar
~,	~,	los
justo	justo	muchachos.
detrás	detrás	Y
~;	~;	él
y	y	no
~,	~,	tenía
había	había	que
a	a	tomar
mi	mi	rías
lao	lao	por
un	un	ella.
chico	chico	Y
~,	~,	como
y	y	estaba
al	al	detrás,
lao	lao	se
de	de	colocó
la	la	la
amiga	amiga	comida.
otro	otro	O
~.	~.	sea,
Y	Y	que
entonces	entonces	siempre
este	este	dos
le	le	fijate
dijo	dijo	de
al	al	Dios
otro	otro	echándole
~:	~:	la
«~	«~	bronca,
¿~	¿~	que
Me	Me	no
das	das	se
un	un	la
cigarro	cigarro	eché,
~?	~?	porque
~»	~»	no
~.	~.	me
De	De	atrevi,
entonces	entonces	me
ya	ya	enduce
que	que	mucho.
fumaban	fumaban	Pero
los	los	yo
muchachos	muchachos	soy
y	y	ya
dice	dice	tuyo
~:	~:	que
«~	«~	es
No	No	que
tengo	tengo	me
~»	~»	preocupo
~.	~.	de
«~	«~	ti
Pos	Pos	para
me	me	nada.
voy	voy	Pues
a	a	yo
por	por	no
ello	ello	podía
~»	~»	pensar
~,	~,	ni
y	y	mucho
se	se	menos,
fue	fue	que
~,	~,	fuera
y	y	a
como	como	mí,
estaba	estaba	porque
detrás	detrás	pasaba
		por
Anonimizado	Anonimizado	mi
		casa.
y	y	Yo
		pensaba
Anonimizado	Anonimizado	que
		era
~,	~,	de
		casualidad,
Anonimizado	Anonimizado	pero
		no
se	se	era
colocó	colocó	para
a	a	ver
mi	mi	bien.
lao	lao	Y
~.	~.	ya
O	O	esta
sea	sea	tarde,
~,	~,	esa
que	que	noche,
así	así	pues
empezó	empezó	a
~.	~.	mí,
Fíjate	Fíjate	cuando
~,	~,	vi
de	de	yo
yo	yo	el
echándole	echándole	otro,
la	la	que
bronca	bronca	era
~,	~,	un
que	que	poco
yo	yo	más
no	no	o
se	se	menos
la	la	de
eché	eché	verdad,
porque	porque	yo
no	no	dije,
me	me	entre
atreví	atreví	esos
~,	~,	14
menudo	menudo	años,
se	se	porque
puso	puso	lo
~,	~,	hemos
«~	«~	probado
Pero	Pero	más
oyes	oyes	o
~,	~,	menos.
niña	niña	Pues
~,	~,	se
¿~	¿~	fue
tú	tú	14
te	te	años,
crees	crees	de
que	que	milión.
yo	yo	Se
me	me	fue
preocupo	preocupo	el
de	de	otro
ti	ti	y
para	para	él
nada	nada	sigue
~?	~?	conmigo,
~»	~»	y
~.	~.	me
Pues	Pues	acompañó
yo	yo	para
no	no	casa,
podía	podía	porque
pensar	pensar	hoy
~,	~,	yo
ni	ni	vivía
mucho	mucho	allí.
menos	menos	Pues
que	que	tenía
~,	~,	que
que	que	ir
~,	~,	allá.
que	que	Y
fuéramos	fuéramos	luego
~,	~,	se
que	que	fue
pasara	pasara	para
por	por	su
mi	mi	casa.
casa	casa	Y
y	y	en
yo	yo	ese
pensaba	pensaba	país,
que	que	nosotros
era	era	estamos
de	de	ya
casualidad	casualidad	muy
pero	pero	bastante,
~,	~,	antes
no	no	que
~,	~,	llegara
no	no	a
~,	~,	casa,
era	era	bastante
pa	pa	antes.
verme	verme	Y
~.	~.	así,
Y	Y	ya
ya	ya	empezó
esa	esa	todos
tarde	tarde	unos
~,	~,	días,
esa	esa	venía,
noche	noche	y
pos	pos	ya
se	se	mostró
puso	puso	a
a	a	las
mi	mi	amigas,
lao	lao	y
~,	~,	aquí
y	y	a
cuando	cuando	la
vino	vino	orilla
el	el	me
otro	otro	ponía
~,	~,	yo,
que	que	y
eran	eran	ahí
poco	poco	se
más	más	ponía
o	o	a
menos	menos	mi
de	de	lado,
mi	mi	y
edá	edá	le
~,	~,	ponía
tendría	tendría	a
trece	trece	negro,
o	o	y
catorce	catorce	que
años	años	ven
~,	~,	digas,
porque	porque	porque
éramos	éramos	yo
poco	poco	no
más	más	podí
o	o	ser
menos	menos	menos.
~,	~,	Y
pos	pos	así
se	se	seguimos
fue	fue	siendo
~,	~,	novios.
catorce	catorce	Luego
años	años	ya
tendríamos	tendríamos	empezamos
~,	~,	a
cerca	cerca	salir
de	de	con
los	los	una
quince	quince	amiga
~.	~.	que
Se	Se	fue
fue	fue	novia
el	el	de...
otro	otro	de
y	y	manos
él	él	de
siguió	siguió	mi
conmigo	conmigo	familia,
~,	~,	también.
y	y	Y
me	me	salimos
acompañó	acompañó	a
pa	pa	los
casa	casa	cuatro.
porque	porque	Y
yo	yo	luego
vivía	vivía	ya
allí	allí	se
~,	~,	iba
pues	pues	a
tenía	tenía	ir
que	que	a
ir	ir	la
pa	pa	mil,
allá	allá	y
~,	~,	me
la	la	dices,
otra	otra	¡Oh,
se	se	que
fue	fue	es
pa	pa	por
su	su	lo
casa	casa	que!
y	y	Como
yo	yo	he
me	me	que
fui	fui	pedido
pa	pa	que
allá	allá	en
y	y	su
me	me	casa
fue	fue	tenía
acompañando	acompañando	esas
hasta	hasta	cosas
un	un	tan
poquito	poquito	desagradables,
antes	antes	de
de	de	que
llegar	llegar	se
a	a	salía,
casa	casa	o
~,	~,	se
bastante	bastante	iba
antes	antes	a
~.	~.	ir
Y	Y	a
así	así	la
ya	ya	mil
empezó	empezó	y
todo	todo	se
~,	~,	fue
unos	unos	aviación.
~|	~|	Y
algunos	algunos	está
días	días	loco
venía	venía	a
~,	~,	piso,
íbamos	íbamos	no
toas	toas	con
las	las	la
amigas	amigas	agrega.
y	y	Tú
aquí	aquí	me
a	a	parejitas.
la	la	Y
orilla	orilla	viste
me	me	en
ponía	ponía	día.
yo	yo	Antes
~,	~,	de
y	y	irme
ahí	ahí	a
se	se	Madrid,
ponía	ponía	vengo
a	a	que
mi	mi	decir
lao	lao	una
y	y	cosa.
le	le	Pues
ponía	ponía	era
negro	negro	bueno.
~:	~:	Podíme
«~	«~	la.
~¡~	~¡~	Sí,
Ay	Ay	entonces,
~,	~,	pero
qué	qué	díme
de	de	la.
amigas	amigas	Yo
~,	~,	estoy
por	por	aquí
Dios	Dios	vengan
~!	~!	a
~,	~,	machacán.
¿~	¿~	Podíme,
es	es	¿por
que	que	qué
no	no	cosa?
podéis	podéis	A
ser	ser	pello
menos	menos	que
~?	~?	preocupación.
~»	~»	¿Qué
~.	~.	cosa
[RISAS]	[RISAS]	sería
Y	Y	que
así	así	me
~,	~,	dices?
y	y	¿Qué
así	así	me
seguimos	seguimos	tienes
~,	~,	que
siendo	siendo	dar
novios	novios	un
~,	~,	beso?
luego	luego	Y,
ya	ya	¡Oh,
empezamos	empezamos	Dios!
a	a	¿Qué
salir	salir	dices?
con	con	Es
~,	~,	que
con	con	es
una	una	barro,
amiga	amiga	¿ya?
que	que	Pero
fue	fue	¿qué
novia	novia	estás
de	de	diciendo?
~…	~…	¿Qué
~,	~,	cosa?
de	de	¡Muy
~…	~…	bien,
~,	~,	mujer!
del	del	No
hermano	hermano	pasa
de	de	nada
		por
Anonimizado	Anonimizado	todo
		el
~,	~,	mundo.
mi	mi	Se
cuñao	cuñao	pesan
~,	~,	cuando
justamente	justamente	lo
~.	~.	has
Y	Y	de
~…	~…	miya.
salíamos	salíamos	No,
los	los	no,
cuatro	cuatro	no,
~,	~,	no.
y	y	Es
luego	luego	una
ya	ya	de
~…	~…	eso
se	se	nada.
iba	iba	Así
a	a	machacando
ir	ir	bastante
a	a	tiempo.
la	la	Y
mili	mili	ya
y	y	un
me	me	día,
dice	dice	venimos...
~…	~…	Me
Se	Se	venía
fue	fue	acompañando.
voluntario	voluntario	Ya
~,	~,	venía
porque	porque	a
como	como	suda
ves	ves	y
que	que	no
te	te	venía
digo	digo	con
que	que	la
en	en	familia.
su	su	Y
casa	casa	en
tenían	tenían	las
esas	esas	tinas
cosas	cosas	justos
tan	tan	del
desagradables	desagradables	burgado,
~,	~,	en
y	y	las
todos	tos	tinas
esos	esos	que
líos	líos	ya
~,	~,	había...
pos	pos	Que
se	se	había
iba	iba	un
a	a	poste
ir	ir	de
a	a	madera,
la	la	así.
mili	mili	Sí,
y	y	ahí
se	se	nos
fue	fue	paramos
a	a	para
aviación	aviación	decidir.
y	y	Bueno,
estaba	estaba	bueno,
guapísimo	guapísimo	pues
con	con	también
el	el	nos
traje	traje	es
de	de	parte.
aviación	aviación	Y
~,	~,	entonces,
estuvo	estuvo	¿qué
en	en	sé?
paracaidistas	paracaidistas	Ya
~.	~.	sabía
Y	Y	lo
dice	dice	que
un	un	te
día	día	dije.
~:	~:	Y
«~	«~	digo,
Antes	Antes	¿cómo
de	de	hayan
irme	irme	ido?
a	a	Bueno,
~…	~…	no
~,	~,	te
a	a	vas
Madrid	Madrid	a
~,	~,	creer
te	te	que
tengo	tengo	te
que	que	voy
decir	decir	a
una	una	dar
cosa	cosa	un
~»	~»	arrajo.
~.	~.	Y
«~	«~	que
¿~	¿~	me
Qué	Qué	creé
será	será	que
~?	~?	el
Bueno	Bueno	todo
~,	~,	mundo
pos	pos	lo
dímela	dímela	va
~,	~,	a
[OTRAS-EM]	[OTRAS-EM]	ver.
qué	qué	Y
tontería	tontería	que...
~,	~,	¡Rapasas
pero	pero	nada!
dímela	dímela	Porque
~»	~»	yo
~,	~,	creo
y	y	que
yo	yo	yo
toda	toda	soy
así	así	el
~,	~,	primer
venga	venga	beso,
machacando	machacando	pero
~:	~:	él
«~	«~	también.
Pos	Pos	Sí,
dime	dime	porque
~,	~,	verá.
pos	pos	Llego.
¿~	¿~	Bueno,
qué	qué	bueno.
cosa	cosa	Y
~?	~?	de
~»	~»	un
~.	~.	beso
Pos	Pos	y
yo	yo	que
qué	qué	aquí
preocupación	preocupación	de
~,	~,	la
qué	qué	página...
cosa	cosa	Y
tendrá	tendrá	se
~.	~.	fue
[RISAS]	[RISAS]	rápido.
«~	«~	¿Entonces
Que	Que	me
me	me	plama
~,	~,	y
que	que	que
me	me	no
tienes	tienes	se
que	que	llegó?
dar	dar	Había
un	un	un
beso	beso	pecte
~»	~»	en
~;	~;	la
digo	digo	llana,
~:	~:	¿no?
«~	«~	Con
~¡~	~¡~	estejo.
Ay	Ay	Y...
~,	~,	¡Pasas!
por	por	Y
Dios	Dios	entreguen
