estandar	dialectal	whisper
Igual	Igual	y
~,	~,	que
iguá	iguá	se
que	que	parecía
recoger	recogé	como
la	la	a
aceituna	aceituna	recoger
~.	~.	las
Luego	Luego	deituna.
iba	iba	Sí,
a	a	igual.
la	la	Igual
aceituna	aceituna	que
también	también	recoger
~.	~.	las
Luego	Luego	deituna.
~,	~,	Luego
si	si	iba
mis	mis	a
padres	padres	las
tenían	tenían	deituna
sembrao	sembrao	también.
el	el	Luego,
trigo	trigo	si
~,	~,	mi
pos	pos	padre
a	a	tenía
recogé	recogé	asembrado
las	las	el
espiguitas	espiguitas	trigo,
que	que	o
iban	iban	a
ellos	ellos	recoger
~…	~…	las
~,	~,	piquitas
ellos	ellos	que
iban	iban	iban
segando	segando	y
delante	delante	yo
y	y	iban
yo	yo	segando
iba	iba	delante
recogiendo	recogiendo	y
espigas	espigas	yo
que	que	iba
se	se	recogiendo
quedaban	quedaban	espigas,
entre	entre	que
la	la	se
paja	paja	quedaban
~,	~,	entre
se	se	la
quedaban	quedaban	paja,
~,	~,	se
y	y	quedaba
iba	iba	y
recogiendo	recogiendo	iba
~.	~.	recogiendo
Hacía	Hacía	hacia
un	un	un
manojo	manojo	mano.
~,	~,	La
la	la	leía
liaba	liaba	a
un	un	un
poco	poco	poco,
y	y	la
la	la	ponía
ponía	ponía	de
donde	onde	yo
ellos	ellos	a
habían	habían	viento,
puesto	puesto	elé,
el	el	elé,
haz	haz	elé,
de	de	se
~…	~…	quedaba
~,	~,	y
el	el	ha
haz	haz	lo
~,	~,	ase.
[HS:E2	[HS:E2	Podría
		Sí			Sí	asembrado.
~.	~.	Ay,
		]			]	buena
que	que
le	le
llamaban	llamaban
a	a
los	los
haces	haces
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
que	que
hacían	hacían
~.	~.
