estandar	dialectal	whisper
Sí	Sí	y
~.	~.	luego
Y	Y	talos
~,	~,	se
luego	luego	hacen
~,	~,	una
talos	talos	masa,
se	se	le
hacen	hacen	pones
~,	~,	a
se	se	la
hace	hace	dina
una	una	blanca
masa	masa	también
~,	~,	un
le	le	poquito
puedes	puedes	al
echar	echar	otro
harina	harina	y
blanca	blanca	sal,
también	también	tú
un	un	porés
poquito	poquito	agua
al	al	y
otro	otro	sal
~,	~,	en
y	y	un
sal	sal	cachorro
~.	~.	a
Tú	Tú	galentar
pones	pones	y
agua	agua	cuando
y	y	está
sal	sal	muy
en	en	caliente,
un	un	tú
cacharro	cacharro	lo
a	a	tienes
calentar	calentar	preparado
y	y	la
cuando	cuando	dina
está	está	y
muy	muy	vas
caliente	caliente	echando
~,	~,	poco
tú	tú	a
lo	lo	poco
tienes	tienes	y
preparao	preparao	ahí
la	la	mientras
harina	harina	que
~,	~,	puedes
y	y	aguantar
vas	vas	con
echando	echando	la
poco	poco	mano
a	a	el
poco	poco	calor
ahí	ahí	del
el	el	agua
~…	~…	y
~,	~,	vas
mientras	mientras	amasando
que	que	para
puedas	puedas	los
tú	tú	talos
aguantar	aguantar	y
con	con	entonces
la	la	los
mano	mano	talos
el	el	cuando
~,	~,	tienes
la	la	la
~,	~,	masa
el	el	bien
calor	calor	amasada
del	del	que
agua	agua	tienes
~,	~,	que
y	y	amasar
vas	vas	bien
amasando	amasando	entonces
pa	pa	tienes
los	los	que
talos	talos	hacer
~.	~.	bolitas
Y	Y	y
~,	~,	así
entonces	entonces	como
~,	~,	una
los	los	pelotita
talos	talos
~,	~,
cuando	cuando
tienes	tienes
la	la
masa	masa
bien	bien
amasada	amasada
~,	~,
que	que
tienes	tienes
que	que
amasar	amasar
bien	bien
~,	~,
entonces	entonces
~,	~,
tienes	tienes
que	que
hacer	hacer
bolitas	bolitas
~,	~,
de	de
un	un
tamaño	tamaño
así	así
~,	~,
como	como
una	una
pelotita	pelotita
~,	~,
así	así
~.	~.
