estandar	dialectal	whisper
pues	pues	los
~,	~,	cereals
eh	eh	y
~,	~,	la
[OTRAS-EM]	[OTRAS-EM]	uva
de	de	ahora
~|	~|	se
un	un	ha
poco	poco	vuelto
de	de	a
todo	todo	plantar
~:	~:	la
cereales	cereales	uva
~,	~,	y
olivos	olivos	la
~,	~,	almendra
eh	eh	porque
~,	~,	hay
uva	uva	máquinas
y	y	que
almendra	almendra	pueden
~;	~;	hacer
pero	pero	mucha
poco	poco	fayena
~,	~,	porque
eh	eh	si
~.	~.	tenían
Como	Como	que
~,	~,	ir
como	como	a
estaba	estaba	jornal
repartido	repartido	a
por	por	coger
todo	todo	la
el	el	uva
pueblo	pueblo	o
los	los	la
campos	campos	uva
~,	~,	cuando
pues	pues	habían
~,	~,	pagado
eh	eh	el
~,	~,	jornal
cada	cada	no
casa	casa	quedaba
so-	so-	nada
~,	~,	y
solo	solo	por
cereal	cereal	esto
~,	~,	lo
y	y	arranca
después	después	con
cereal	cereal	todo
~,	~,	y
olivo	olivo	mucha
~;	~;	tierra
esto	esto	se
que	que	convertió
digo	digo	en
~.	~.	cereals
Después	Después	después
~,	~,	como
claro	claro	sorio
~,	~,	a
como	como	la
mucha	mucha	máquina
gente	gente	de
se	se	coger
marchaba	marchaba	uva
~,	~,	pues
daba	daba	mucha
la	la	gente
tierra	tierra	ha
a	a	plantado
otro	otro	uva
señor	señor	y
que	que	ahora
~,	~,	es
que	que	lo
se	se	que
lo	lo	hay
llevese	llevese	más
~|	~|	es
que	que	uva
se	se	y
llevaba	llevaba	cereals
la	la	poco
tierra	tierra	uv
~.	~.	y
Supongamos	Supongamos	poco
~:	~:	hormenda
si	si	y
yo	yo	uva
llevaba	llevaba	había
un	un	mucha
campo	campo	había
~,	~,	mucho
y	y	viniendo
tú	tú	para
te	te	aquí
ibas	ibas	si
~,	~,	era
tú	tú	la
me	me
dabas	dabas
el	el
campo	campo
a	a
mí	mí
~;	~;
o	o
otro	otro
~,	~,
daba	daba
~;	~;
y	y
~,	~,
y	y
te	te
pagaba	pagaba
lo	lo
que	que
sea	sea
~,	~,
lo	lo
que	que
acordaban	acordaban
~;	~;
y	y
~,	~,
y	y
cultivaban	cultivaban
la	la
tierra	tierra
esta	esta
también	también
~.	~.
[HS:E1	[HS:E1
		[TOS]			[TOS]
		]			]
¿~	¿~
Sabes	Sabes
~?	~?
