estandar	dialectal	whisper
Pos	Pos	pues
se	se	se
l-	l-	pone
~,	~,	un
se	se	kilo
le	le	de
pone	pone	caustica
un	un	y
kilo	kilo	14
de	de	botes
so-	so-	de
~,	~,	agua
de	de	y
cáustica	cáustica	un
y	y	puñado
~,	~,	de
y	y	harina,
catorce	catorce	oja
botes	botes	boncillo
de	de	que
agua	agua	decíamos
y	y	que
un	un	es
puñao	puñao	así
de	de	como
harina	harina	en
o	o	la
jaboncillo	jaboncillo	azúcar
que	que	blanco
decíamos	decíamos	pero
~,	~,	así
que	que	como
es	es	en
así	así	polvo,
como	como	azúcar
el	el
azúcar	azúcar
blanco	blanco
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pero	pero
~…	~…
así	así
como	como
en	en
polvo	polvo
~.	~.
