estandar	dialectal	whisper
[R-Vcs]	[R-Vcs]	algunos
Algunos	Algunos	prendieron
~…	~…	un
[OTRAS-EM]	[OTRAS-EM]	oficio,
aprendían	aprendían	que
un	un	podía
oficio	oficio	darles
o	o	estudios
~…	~…	carreras,
el	el	estudios
que	que	pocos,
podía	podía	en
darles	dales	los
estudios	estudios	pueblos
~,	~,	pocos.
carrera	carrera	Un
~,	~,	oficio,
estudios	estudios	si
pocos	pocos	algo
~,	~,	un
¿~	¿~	oficio,
eh	eh	a
~?	~?	trabajar
~,	~,	a
en	en	Uesca,
los	los	no
pueblos	pueblos	me
pocos	pocos	oré
~.	~.	que
O	O	fue
un	un	el
oficio	oficio	de
~.	~.	este
Eso	Eso	habitado.
~,	~,	Y
se	se	en
iban	iban	el
con	con	depósito
un	un	de
oficio	oficio	esa,
a	a	firmar
trabajar	trabajar	la
a	a	tierra,
Huesca	Huesca	y
~.	~.	hay
Lo	Lo	que
más	más	tener,
cerca	cerca	a
es	es
Huesca	Huesca
~…	~…
Y	Y
el	el
heredero	heredero
~,	~,
pues	pues
en	en
casa	casa
~,	~,
con	con
la	la
tierra	tierra
~…	~…
y	y
aún	aún
tenía	tenía
que	que
tener	tener
tierra	tierra
~…	~…
~,	~,
cada	cada
~…	~…
