estandar	dialectal	whisper
¿~	¿~	Y
Y	Y	había
había	había	algún
algún	algún	tipo
tipo	tipo	también
[R-Mus]	[R-Mus]	de
de	de	subvestición,
superstición	superstición	relación
en	en	con
relación	relación	otras
con	con	cosas,
otras	otras	se
cosas	cosas	en
~,	~,	relación
en	en	con
relación	relación	el
con	con	campo,
el	el	con
campo	campo	la
~,	~,	luna.
con	con	No
la	la	son
luna	luna	comentables.
~?	~?	Este
[R-Mus]	[R-Mus]	***
Nos	Nos	tar
han	han	website
comentao	comentao	national
también	también	Video
 	 	en
 	 	Brasil
 	 	douche,
