estandar	dialectal	whisper
Pero	Pero	a
su	su	su
madre	madre	hermana
~,	~,	y
a	a	a
su	su	usted
hermana	hermana	si
y	y	se
a	a	hacían
usted	usted	un
~,	~,	proceso
si	si	de
se	se	edita
hacían	hacían	en
pues	pues	el
eso	eso	campo,
~,	~,	en
una	una	el
heridita	heridita	que
en	en	no
el	el	se
campo	campo	echaban
~,	~,	nada
en	en	en
el	el	la
~…	~…	pierna,
~,	~,	pues
¿~	¿~	se
qué	qué	le
le	le	hubo
~…	~…	un
~?	~?	sermérico,
¿~	¿~	o
no	no	algo
les	les	se
echaba	echaba	echaría
nada	nada	en
en	en	el
la	la	co.
pierna	pierna	yo
~?	~?	creo
~,	~,	yo
[HS:I1	[HS:I1	de
		Pos			Pos	ese
echaría	echaría	avío
~.	~.	siempre,
		]			]	de
¿~	¿~	eso
alguna	alguna	había
hierba	hierba	se
~,	~,	echaba
alguna	alguna
~…	~…
~?	~?
