estandar	dialectal	whisper
¿~	¿~	y
Y	Y	como
cómo	cómo	un
los	los	día,
ponía	ponía	aquí
~?	~?	en
Pues	Pues	el
aquí	aquí	brazo,
en	en	us
el	el	tapados
brazo	brazo	con
y	y	un,
tapaos	tapaos	como
con	con	llamamos
un	un	Mulmantón.
~,	~,	Sí,
con	con	sí,
una	una	no
~,	~,	eso
le	le	es,
llamábamos	llamábamos	pues,
mantón	mantón	lo
~,	~,	estuve
sí	sí	que
~,	~,	llevaba.
sí	sí	Y
~,	~,	de
no	no	pastora
~,	~,	con
eso	eso
es	es
la	la
pura	pura
verdad	verdad
~,	~,
que	que
los	los
tuve	tuve
que	que
llevar	llevar
~,	~,
y	y
de	de
pastora	pastora
con	con
ellos	ellos
~.	~.
