estandar	dialectal	whisper
Eso	Eso	Eso
~…	~…	es
~,	~,	la
bueno	bueno	carrera,
~,	~,	pues
el	el	lleva
ajo	ajo	ya
arriero	arriero	sabes
pues	pues	el
lleva	lleva	pimiento
~,	~,	bonito
ya	ya	con
sabes	sabes	la
~,	~,	feite
[R-Inf]	[R-Inf]	y
el	el	el
~,	~,	ájo
el	el	pizado.
pimiento	pimiento	Y
frito	frito	un
con	con	poquito
aceite	aceite	de
y	y	vinagre
el	el	es
ajo	ajo	una
picao	picao	maga.
[HS:I2	[HS:I2	Ah,
		Unos			Unos	que
ajos	ajos	la
y	y	voy
un	un	a
poco	poco	abrir.
vinagre	vinagre	Otra
~.	~.	vez,
		]			]	pues
y	y	sí,
un	un	por
poquito	poquito	la
de	de	noche,
vinagre	vinagre	pues
eso	eso	el
se	se	ponía
llama	llama	no
~,	~,	estaba
o	o	un
sea	sea	chime
~,	~,	de
ajo	ajo	alubia,
arriero	arriero	como
~,	~,	es,
bacalao	bacalao	y
ajo	ajo	con
arriero	arriero	mi
~.	~.	abajo
Otras	Otras	es
veces	veces	para
pues	pues	lo
si	si	y
[OTRAS-EM]	[OTRAS-EM]	todo.
por	por	Por
la	la	acuerdo
noche	noche	a
pues	pues	un
le	le	detalle
ponían	ponían	de
hasta	hasta	estos,
un	un	eso
chisme	chisme	sabes
de	de	que
alubias	alubias	nos
pa	pa	lo
comer	comer	dieron
y	y	nosotros.
		Estábamos
comíamos	comíamos	en
por	por	la
la	la	escuela,
noche	noche	todos,
y	y	pues,
todo	todo	eran
~.	~.	molotitanos,
		]			]	que
Me	Me	eran
acuerdo	acuerdo	los
un	un	mayores
detalle	detalle	que
de	de	eran
estos	estos	los
~…	~…	otros.
que	que	Pues
eso	eso	tenemos
~,	~,	el
eso	eso	turístico
sabes	sabes	de
quién	quién	18,
nos	nos	20
lo	lo	años
hizo	hizo	entonces.
a	a	Y
nosotros	nosotros	estábamos,
~…	~…	al
Doña	Doña	menos,
		al
Anonimizado	Anonimizado	caso
		ahora
[HS:E1	[HS:E1	hemos
		~¡~			~¡~	8,
Ah	Ah	8
~!	~!	y
		]			]	8
Estábamos	Estábamos	y
en	en	16.
las	las	Y
escuelas	escuelas	tenemos
~,	~,	no
estábamos	estábamos	comida
pues	pues	muy
éramos	éramos	bien,
los	los	tenemos
gitanos	gitanos	a
mayores	mayores	base
que	que	de
éramos	éramos	cornero.
nosotros	nosotros	Me
~,	~,	lo
pues	pues	entré
teníamos	teníamos	que
nosotros	nosotros	todo
dieciocho	dieciocho	estos
o	o	dos
veinte	veinte	NikolaZ
años	años	thờig
entonces	entonces	lên
y	y	ya
estábamos	estábamos	todo
lo	lo
menos	menos
~…	~…
acaso	acaso
fuéramos	fuéramos
ocho	ocho
~,	~,
ocho	ocho
y	y
ocho	ocho
~,	~,
dieciséis	dieciséis
~.	~.
Y	Y
teníamos	teníamos
una	una
comida	comida
mu	mu
buena	buena
~,	~,
teníamos	teníamos
a	a
base	base
de	de
cordero	cordero
~.	~.
Bueno	Bueno
~…	~…
