estandar	dialectal	whisper
No	No	No,
~…	~…	no,
~,	~,	no,
no	no	no,
~…	~…	no.
~,	~,	Bueno,
no	no	¿había
~…	~…	veces
~,	~,	que
no	no	se
~.	~.	dejaba
Bueno	Bueno	algo
~…	~…	de
[RISAS]	[RISAS]	harina
Había	Había	en
veces	veces	Fuelabrada
que	que	y
se	se	luego
dejaba	dejaba	te
algo	algo	iba
de	de	a
~…	~…	ir
~,	~,	viendo
de	de	ellos
harina	harina	el
en	en	pan.
~…	~…	Según
~,	~,	había
en	en	dejado
Fuenlabrada	Fuenlabrada	de
y	y	harina,
luego	luego	pues
te	te	te
iban	iban	iba
sirviendo	sirviendo	a
ellos	ellos
el	el
pan	pan
~,	~,
según	según
habías	habías
dejao	dejao
de	de
harina	harina
pues	pues
te	te
ibas	ibas
sirviendo	sirviendo
~.	~.
