estandar	dialectal	whisper
Sí	Sí	Sí,
~.	~.	sí,
Sí	Sí	yo
~,	~,	me
yo	yo	gustaba
~,	~,	porque
a	a	yo
mí	mí	fui
me	me	novia
gustaba	gustaba	de
~,	~,	él
porque	porque	y
yo	yo	él
fui	fui	de
novia	novia	mey
de	de	tres
él	él	años.
y	y	Tres
él	él	años
de	de	no,
mí	me	éramos
~.	~.	vecinos
Tres	Tres	y
años	años	entonces
~,	~,	mi
tres	tres	suegra,
años	años	mi
no	no	madre,
~…	~…	mi
Éramos	Éramos	suegra,
vecinos	vecinos	la
~,	~,	que
[HS:E1	[HS:E1	fue
		[Asent]			[Asent]	mi
~.	~.	suegra
		]			]	me
y	y	llevaba
entonces	entonces	a
mi	mi	los
suegra	suegra	baile
~,	~,	porque
mi	mi	antes
madre	madre	no
~,	~,	se
mi	mi	usaba
suegra	suegra	sin
~,	~,	oír
a	a	con
la	la	las
que	que	madres
fue	fue	a
mi	mi	los
suegra	suegra	bailes
~,	~,	pero
me	me	con
llevaba	llevaba	mi
a	a	madre
los	los	no
bailes	bailes	salía
~,	~,	porque
porque	porque	tenía
antes	antes	luto
no	no	entonces
se	se	iba
usaba	usaba	con
sino	sino	cuando
ir	ir	me
con	con	enseñaba
las	las	a
madres	madres	ser
a	a	mi
los	los	suegra
bailes	bailes	se
~.	~.	llamaba.
Pero	Pero	Y
como	como	entonces
mi	mi	veníamos
madre	madre	por
no	no	el
salía	salía	camino
~,	~,	para
porque	porque	arriba
tenía	tenía	y
luto	luto	me
~,	~,	decidía,
entonces	entonces	porque
iba	iba	ahí
con	con	me
~,	~,	pretendía
con	con	un
señora	señá	chico
		de
Anonimizado	Anonimizado	samarcalo,
		me
~,	~,	juguñado
[OTRAS-EM]	[OTRAS-EM]	de
mi	mi	mi
suegra	suegra	hermano
se	se	y
llamaba	llamaba	me
		pretendía
Anonimizado	Anonimizado	y
		suegra
~.	~.	me
Y	Y	decía.
a	a	Tú
~,	~,	vas
y	y	a
entonces	entonces	dejar
veníamos	veníamos	las
por	por	papas
el	el	por
camino	camino	las
pa	pa	batatas
arriba	arriba	porque
~,	~,	allá
y	y	que
me	me	se
decía	decía	plantaba
~,	~,	batatas,
dice	dice	que
~|	~|	se
Ah	Ah	plantaba
~,	~,	papas,
porque	porque	tú
ahí	ahí	vas
~,	~,	a
me	me	dejar
preten-	preten-	las
~,	~,	papas
me	me	por
pretendía	pretendía	las
un	un	batatas.
chico	chico	Yo
de	de	no
San_Bartolomé	San_Bartolomé	dejó
~,	~,	ni
un	un	papas
cuñao	cuñao	ni
de	de	batatas
mi	mi	porque
hermano	hermano	yo
~.	~.	no
[HS:E3	[HS:E3	quiero
		[Asent]			[Asent]	a
~.	~.	nadie
		]			]	y
Y	Y	después
me	me	y
