estandar	dialectal	whisper
Más	Más	Más
que	que	que
cariño	cariño	cariño,
~,	~,	cariño
el	el	también
cariño	cariño	decimos,
también	también	pero
lo	lo	más
decimos	decimos	decimos
~,	~,	más
pero	pero	que
~…	~…	más
más	más	que
decimos	decimos	más
~,	~,	que
más	más	más
veces	veces	que
decimos	decimos	más
~:	~:	que
«~	«~	ni
Ay	Ay	más
~,	~,	que
querida	querida	ni
~»	~»	nada.
~.	~.	¡Aquí
«~	«~	risa!
Ay	Ay	¡Aquí
~,	~,	risa!
querida	querida	¡Aquí
~,	~,	guapa
ay	ay	el
qué	qué	escrita!
linda	linda	¡Aquí
estás	estás	risa!
~,	~,	¡Aquí
ay	ay
qué	qué
guapa	guapa
eres	eres
~,	~,
querida	querida
~»	~»
~,	~,
[RISAS]	[RISAS]
¿~	¿~
eh	eh
~?	~?
Y	Y
esas	esas
cosas	cosas
así	así
~.	~.
