estandar	dialectal	whisper
Y	Y	El
los	los	sierro
hierros	hierros	lo
los	los	sacaban
sacaban	sacaban	en
~,	~,	bagones
en	en	y
vagones	vagones	en
~.	~.	mulo
Iban	Iban	y
mulos	mulos	lo
y	y	sacaban
los	los	para
sacaban	sacaban	fuera.
pa	pa	Entonces
fuera	fuera	llevaban
~.	~.	a
Entonces	Entonces	la
los	los	tulba
llevaban	llevaban	y
a	a	de
la	la	daíva
tolva	tolva	un
y	y	cable
desde	desde	que
ahí	ahí	iba
iba	iba	a
un	un	serón.
cable	cable	Y
que	que	en
iba	iba	serón
a	a	estaba
Serón	Serón	a
~.	~.	ver
Y	Y	entre
en	en	y
Serón	Serón	lo
estaba	estaba	saban
la	la	al
~|	~|	hilo,
el	el	quedaban
tren	tren	en
~.	~.	el
Y	Y	tre.
lo	lo	Y
echaban	echaban	daíva
allí	allí	almería,
~,	~,	al
lo	lo	moly
cargaban	cargaban	al
en	en
el	el
tren	tren
~.	~.
Y	Y
de	de
ahí	ahí
iba	iba
a	a
Almería	Almería
~,	~,
al	al
mue-	mue-
~,	~,
al	al
muelle	muelle
~.	~.
