estandar	dialectal	whisper
Se	Se	y
le	le	no,
daba	daba	y
después	después	no
cuatro	cuatro	te
golpes	golpes	esperaba
~,	~,	después
pa	pa	4
si	si	golpes,
tenía	tenía	así
alguna	alguna	ya
pajita	pajita	tenía
o	o	alguna
así	así	pajita
~,	~,	o
la	la	así,
paja	paja	ojo,
entre	entre	me
ello	ello	llegó
no	no	a
manchao	manchao	quedarnos
~,	~,	aquí
pues	pues	en
varear	varear	la
lo	lo	calle,
que	que	y
llamamos	llamamos	nos,
nosotros	nosotros	himen
~,	~,
y	y
después	después
ya	ya
el	el
colchón	colchón
~.	~.
[R-Glp]	[R-Glp]
