estandar	dialectal	whisper
En	En	en
una	una	una
mesa	mesa	mesa
así	así	así
de	de	de
alta	alta	Arta
~,	~,	y
y	y	luego
luego	luego	en
en	en	una
una	una	Artezón,
~…	~…	si
artesón	artesón	chavo
se	se	hice
echaba	echaba	mojaba
y	y	con
se	se	agua
mojaba	mojaba	y
con	con	se
agua	agua	pelaba
y	y	y
se	se	todo
pelaba	pelaba	esto,
y	y	alive
to	to	y
estupendamente	estupendamente	a
 	 	ese
 	 	höral
 	 	como
 	 	en
 	 	fond
 	 	de
 	 	otra
 	 	manera,
 	 	he
 	 	cerrado
 	 	más
 	 	de
 	 	otra
 	 	manera
 	 	del
